frame = 11250	 simulation time = 224.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 58green
frame = 27875	 simulation time = 557.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 12green
frame = 27876	 simulation time = 557.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 12green
frame = 27877	 simulation time = 557.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 12green
frame = 27878	 simulation time = 557.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 12green
frame = 27879	 simulation time = 557.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 12green
frame = 27880	 simulation time = 557.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 12green
frame = 27881	 simulation time = 557.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 12green
frame = 27882	 simulation time = 557.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 12green
frame = 27883	 simulation time = 557.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 12green
frame = 27884	 simulation time = 557.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 12green
frame = 27885	 simulation time = 557.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 12green
frame = 27886	 simulation time = 557.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 12green
frame = 27887	 simulation time = 557.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 12green
frame = 27888	 simulation time = 557.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 12green
frame = 27889	 simulation time = 557.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 12green
frame = 27890	 simulation time = 557.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 12green
frame = 27891	 simulation time = 557.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27892	 simulation time = 557.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27893	 simulation time = 557.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27894	 simulation time = 557.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27895	 simulation time = 557.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27896	 simulation time = 557.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27897	 simulation time = 557.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27898	 simulation time = 557.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27899	 simulation time = 557.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27900	 simulation time = 557.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27901	 simulation time = 558.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27902	 simulation time = 558.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27903	 simulation time = 558.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27904	 simulation time = 558.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27905	 simulation time = 558.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27906	 simulation time = 558.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27907	 simulation time = 558.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27908	 simulation time = 558.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27909	 simulation time = 558.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27910	 simulation time = 558.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27911	 simulation time = 558.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27912	 simulation time = 558.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27913	 simulation time = 558.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27914	 simulation time = 558.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27915	 simulation time = 558.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27916	 simulation time = 558.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27917	 simulation time = 558.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27918	 simulation time = 558.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27919	 simulation time = 558.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27920	 simulation time = 558.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27921	 simulation time = 558.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27922	 simulation time = 558.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27923	 simulation time = 558.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27924	 simulation time = 558.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27925	 simulation time = 558.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27926	 simulation time = 558.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27927	 simulation time = 558.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27928	 simulation time = 558.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27929	 simulation time = 558.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27930	 simulation time = 558.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27931	 simulation time = 558.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27932	 simulation time = 558.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27933	 simulation time = 558.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27934	 simulation time = 558.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27935	 simulation time = 558.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27936	 simulation time = 558.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27937	 simulation time = 558.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27938	 simulation time = 558.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27939	 simulation time = 558.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27940	 simulation time = 558.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 11green
frame = 27941	 simulation time = 558.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27942	 simulation time = 558.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27943	 simulation time = 558.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27944	 simulation time = 558.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27945	 simulation time = 558.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27946	 simulation time = 558.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27947	 simulation time = 558.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27948	 simulation time = 558.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27949	 simulation time = 558.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27950	 simulation time = 558.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27951	 simulation time = 559.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27952	 simulation time = 559.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27953	 simulation time = 559.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27954	 simulation time = 559.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27955	 simulation time = 559.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27956	 simulation time = 559.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27957	 simulation time = 559.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27958	 simulation time = 559.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27959	 simulation time = 559.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27960	 simulation time = 559.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27961	 simulation time = 559.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27962	 simulation time = 559.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27963	 simulation time = 559.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27964	 simulation time = 559.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27965	 simulation time = 559.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27966	 simulation time = 559.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27967	 simulation time = 559.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27968	 simulation time = 559.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27969	 simulation time = 559.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27970	 simulation time = 559.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27971	 simulation time = 559.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27972	 simulation time = 559.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27973	 simulation time = 559.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27974	 simulation time = 559.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27975	 simulation time = 559.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27976	 simulation time = 559.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27977	 simulation time = 559.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27978	 simulation time = 559.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27979	 simulation time = 559.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27980	 simulation time = 559.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27981	 simulation time = 559.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27982	 simulation time = 559.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27983	 simulation time = 559.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27984	 simulation time = 559.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27985	 simulation time = 559.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27986	 simulation time = 559.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27987	 simulation time = 559.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27988	 simulation time = 559.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27989	 simulation time = 559.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27990	 simulation time = 559.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 10green
frame = 27991	 simulation time = 559.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 27992	 simulation time = 559.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 27993	 simulation time = 559.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 27994	 simulation time = 559.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 27995	 simulation time = 559.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 27996	 simulation time = 559.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 27997	 simulation time = 559.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 27998	 simulation time = 559.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 27999	 simulation time = 559.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 28000	 simulation time = 559.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 28001	 simulation time = 560.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 28002	 simulation time = 560.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 28003	 simulation time = 560.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 28004	 simulation time = 560.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 28005	 simulation time = 560.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 28006	 simulation time = 560.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 28007	 simulation time = 560.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 28008	 simulation time = 560.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 28009	 simulation time = 560.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 28010	 simulation time = 560.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 28011	 simulation time = 560.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 28012	 simulation time = 560.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 28013	 simulation time = 560.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 28014	 simulation time = 560.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 28015	 simulation time = 560.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 28016	 simulation time = 560.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 28017	 simulation time = 560.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 28018	 simulation time = 560.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 28019	 simulation time = 560.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 28020	 simulation time = 560.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 28021	 simulation time = 560.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 28022	 simulation time = 560.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 28023	 simulation time = 560.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 28024	 simulation time = 560.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 28025	 simulation time = 560.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 28026	 simulation time = 560.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 28027	 simulation time = 560.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 28028	 simulation time = 560.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 28029	 simulation time = 560.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 28030	 simulation time = 560.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 28031	 simulation time = 560.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 28032	 simulation time = 560.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 28033	 simulation time = 560.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 28034	 simulation time = 560.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 28035	 simulation time = 560.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 28036	 simulation time = 560.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 28037	 simulation time = 560.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 28038	 simulation time = 560.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 28039	 simulation time = 560.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 28040	 simulation time = 560.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 9green
frame = 28041	 simulation time = 560.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28042	 simulation time = 560.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28043	 simulation time = 560.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28044	 simulation time = 560.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28045	 simulation time = 560.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28046	 simulation time = 560.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28047	 simulation time = 560.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28048	 simulation time = 560.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28049	 simulation time = 560.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28050	 simulation time = 560.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28051	 simulation time = 561.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28052	 simulation time = 561.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28053	 simulation time = 561.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28054	 simulation time = 561.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28055	 simulation time = 561.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28056	 simulation time = 561.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28057	 simulation time = 561.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28058	 simulation time = 561.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28059	 simulation time = 561.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28060	 simulation time = 561.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28061	 simulation time = 561.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28062	 simulation time = 561.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28063	 simulation time = 561.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28064	 simulation time = 561.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28065	 simulation time = 561.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28066	 simulation time = 561.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28067	 simulation time = 561.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28068	 simulation time = 561.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28069	 simulation time = 561.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28070	 simulation time = 561.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28071	 simulation time = 561.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28072	 simulation time = 561.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28073	 simulation time = 561.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28074	 simulation time = 561.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28075	 simulation time = 561.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28076	 simulation time = 561.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28077	 simulation time = 561.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28078	 simulation time = 561.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28079	 simulation time = 561.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28080	 simulation time = 561.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28081	 simulation time = 561.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28082	 simulation time = 561.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28083	 simulation time = 561.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28084	 simulation time = 561.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28085	 simulation time = 561.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28086	 simulation time = 561.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28087	 simulation time = 561.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28088	 simulation time = 561.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28089	 simulation time = 561.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28090	 simulation time = 561.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 8green
frame = 28091	 simulation time = 561.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
frame = 28092	 simulation time = 561.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
frame = 28093	 simulation time = 561.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
frame = 28094	 simulation time = 561.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
frame = 28095	 simulation time = 561.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
frame = 28096	 simulation time = 561.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
frame = 28097	 simulation time = 561.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
frame = 28098	 simulation time = 561.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
frame = 28099	 simulation time = 561.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
frame = 28100	 simulation time = 561.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
frame = 28101	 simulation time = 562.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
frame = 28102	 simulation time = 562.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
frame = 28103	 simulation time = 562.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
frame = 28104	 simulation time = 562.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
frame = 28105	 simulation time = 562.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
frame = 28106	 simulation time = 562.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
