real world time stamp: 2023-06-25 15:41:48.415102	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-25 15:41:48.489424	frame = 1132	 simulation time = 22.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 329.274376	 next light status = 28green
real world time stamp: 2023-06-25 15:41:48.489482	frame = 1133	 simulation time = 22.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 329.60771	 next light status = 28green
real world time stamp: 2023-06-25 15:41:48.489542	frame = 1134	 simulation time = 22.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 329.941044	 next light status = 28green
real world time stamp: 2023-06-25 15:41:48.489604	frame = 1135	 simulation time = 22.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 330.274378	 next light status = 28green
real world time stamp: 2023-06-25 15:41:48.489677	frame = 1136	 simulation time = 22.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 330.607712	 next light status = 28green
real world time stamp: 2023-06-25 15:41:48.489762	frame = 1137	 simulation time = 22.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 330.941046	 next light status = 28green
real world time stamp: 2023-06-25 15:41:48.489847	frame = 1138	 simulation time = 22.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 331.27438	 next light status = 28green
real world time stamp: 2023-06-25 15:41:48.489914	frame = 1139	 simulation time = 22.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 331.607714	 next light status = 28green
real world time stamp: 2023-06-25 15:41:48.489979	frame = 1140	 simulation time = 22.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 331.941048	 next light status = 28green
real world time stamp: 2023-06-25 15:41:48.490043	frame = 1141	 simulation time = 22.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 332.274382	 next light status = 28green
real world time stamp: 2023-06-25 15:41:48.490107	frame = 1142	 simulation time = 22.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 332.607716	 next light status = 28green
real world time stamp: 2023-06-25 15:41:48.490172	frame = 1143	 simulation time = 22.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 332.94105	 next light status = 28green
real world time stamp: 2023-06-25 15:41:48.490237	frame = 1144	 simulation time = 22.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 333.274384	 next light status = 28green
real world time stamp: 2023-06-25 15:41:48.490302	frame = 1145	 simulation time = 22.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 333.607718	 next light status = 28green
real world time stamp: 2023-06-25 15:41:48.490367	frame = 1146	 simulation time = 22.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 333.941052	 next light status = 28green
real world time stamp: 2023-06-25 15:41:48.490431	frame = 1147	 simulation time = 22.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 334.274386	 next light status = 28green
real world time stamp: 2023-06-25 15:41:48.490495	frame = 1148	 simulation time = 22.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 334.60772	 next light status = 28green
real world time stamp: 2023-06-25 15:41:48.490560	frame = 1149	 simulation time = 22.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 334.941054	 next light status = 28green
real world time stamp: 2023-06-25 15:41:48.490625	frame = 1150	 simulation time = 22.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 335.274388	 next light status = 28green
real world time stamp: 2023-06-25 15:41:48.490688	frame = 1151	 simulation time = 23.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 335.607722	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.490756	frame = 1152	 simulation time = 23.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 335.941056	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.490821	frame = 1153	 simulation time = 23.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 336.27439	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.490890	frame = 1154	 simulation time = 23.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 336.607724	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.490954	frame = 1155	 simulation time = 23.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 336.941058	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.491019	frame = 1156	 simulation time = 23.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 337.274392	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.491084	frame = 1157	 simulation time = 23.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 337.607726	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.491148	frame = 1158	 simulation time = 23.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 337.94106	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.491211	frame = 1159	 simulation time = 23.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 338.274394	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.491275	frame = 1160	 simulation time = 23.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 338.607728	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.491338	frame = 1161	 simulation time = 23.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 338.941062	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.491402	frame = 1162	 simulation time = 23.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 339.274396	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.491465	frame = 1163	 simulation time = 23.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 339.60773	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.491528	frame = 1164	 simulation time = 23.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 339.941064	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.491591	frame = 1165	 simulation time = 23.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 340.274398	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.491655	frame = 1166	 simulation time = 23.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 340.607732	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.491718	frame = 1167	 simulation time = 23.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 340.941066	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.491781	frame = 1168	 simulation time = 23.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 341.27440	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.491846	frame = 1169	 simulation time = 23.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 341.607734	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.491910	frame = 1170	 simulation time = 23.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 341.941068	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.491973	frame = 1171	 simulation time = 23.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 342.274402	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.492036	frame = 1172	 simulation time = 23.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 342.607736	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.492099	frame = 1173	 simulation time = 23.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 342.94107	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.492162	frame = 1174	 simulation time = 23.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 343.274404	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.492231	frame = 1175	 simulation time = 23.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 343.607738	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.492297	frame = 1176	 simulation time = 23.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 343.941072	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.492361	frame = 1177	 simulation time = 23.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 344.274406	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.492426	frame = 1178	 simulation time = 23.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 344.60774	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.492489	frame = 1179	 simulation time = 23.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 344.941074	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.492552	frame = 1180	 simulation time = 23.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 345.274408	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.492616	frame = 1181	 simulation time = 23.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 345.607742	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.492680	frame = 1182	 simulation time = 23.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 345.941076	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.492744	frame = 1183	 simulation time = 23.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 346.27441	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.492810	frame = 1184	 simulation time = 23.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 346.607744	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.492874	frame = 1185	 simulation time = 23.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 346.941078	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.492937	frame = 1186	 simulation time = 23.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 347.274412	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.493000	frame = 1187	 simulation time = 23.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 347.607746	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.493063	frame = 1188	 simulation time = 23.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 347.94108	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.493127	frame = 1189	 simulation time = 23.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 348.274414	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.493191	frame = 1190	 simulation time = 23.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 348.607748	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.493255	frame = 1191	 simulation time = 23.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 348.941082	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.493320	frame = 1192	 simulation time = 23.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 349.274416	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.493384	frame = 1193	 simulation time = 23.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 349.60775	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.493448	frame = 1194	 simulation time = 23.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 349.941084	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.493511	frame = 1195	 simulation time = 23.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 350.274418	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.493574	frame = 1196	 simulation time = 23.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 350.607752	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.493640	frame = 1197	 simulation time = 23.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 350.941086	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.493705	frame = 1198	 simulation time = 23.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 351.27442	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.493768	frame = 1199	 simulation time = 23.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 351.607754	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.493831	frame = 1200	 simulation time = 23.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 351.941088	 next light status = 27green
real world time stamp: 2023-06-25 15:41:48.493894	frame = 1201	 simulation time = 24.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 352.274422	 next light status = 26green
real world time stamp: 2023-06-25 15:41:48.493957	frame = 1202	 simulation time = 24.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 352.607756	 next light status = 26green
real world time stamp: 2023-06-25 15:41:48.494021	frame = 1203	 simulation time = 24.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 352.94109	 next light status = 26green
real world time stamp: 2023-06-25 15:41:48.494084	frame = 1204	 simulation time = 24.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 353.274424	 next light status = 26green
real world time stamp: 2023-06-25 15:41:48.494146	frame = 1205	 simulation time = 24.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 353.607758	 next light status = 26green
real world time stamp: 2023-06-25 15:41:48.494209	frame = 1206	 simulation time = 24.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 353.941092	 next light status = 26green
real world time stamp: 2023-06-25 15:41:48.494272	frame = 1207	 simulation time = 24.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 354.274426	 next light status = 26green
real world time stamp: 2023-06-25 15:41:48.494335	frame = 1208	 simulation time = 24.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 354.60776	 next light status = 26green
real world time stamp: 2023-06-25 15:41:48.494397	frame = 1209	 simulation time = 24.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 354.941094	 next light status = 26green
real world time stamp: 2023-06-25 15:41:48.494460	frame = 1210	 simulation time = 24.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 355.274428	 next light status = 26green
real world time stamp: 2023-06-25 15:41:48.494524	frame = 1211	 simulation time = 24.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 355.607762	 next light status = 26green
real world time stamp: 2023-06-25 15:41:48.494588	frame = 1212	 simulation time = 24.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 355.941096	 next light status = 26green
real world time stamp: 2023-06-25 15:41:48.494650	frame = 1213	 simulation time = 24.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 356.27443	 next light status = 26green
real world time stamp: 2023-06-25 15:41:48.494713	frame = 1214	 simulation time = 24.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 356.607764	 next light status = 26green
