real world time stamp: 2023-06-25 15:38:35.813310	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-25 15:38:36.123499	frame = 4209	 simulation time = 84.1600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 994.917974	 next light status = 19red
real world time stamp: 2023-06-25 15:38:36.123564	frame = 4210	 simulation time = 84.1800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 994.922668	 next light status = 19red
real world time stamp: 2023-06-25 15:38:36.123629	frame = 4211	 simulation time = 84.2000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 994.927362	 next light status = 19red
real world time stamp: 2023-06-25 15:38:36.123694	frame = 4212	 simulation time = 84.2200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 994.932056	 next light status = 19red
real world time stamp: 2023-06-25 15:38:36.123758	frame = 4213	 simulation time = 84.2400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 994.93675	 next light status = 19red
real world time stamp: 2023-06-25 15:38:36.123822	frame = 4214	 simulation time = 84.2600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 994.941444	 next light status = 19red
real world time stamp: 2023-06-25 15:38:36.123887	frame = 4215	 simulation time = 84.2800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 994.946138	 next light status = 19red
real world time stamp: 2023-06-25 15:38:36.123953	frame = 4216	 simulation time = 84.3000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 994.950832	 next light status = 19red
real world time stamp: 2023-06-25 15:38:36.124019	frame = 4217	 simulation time = 84.3200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 994.955526	 next light status = 19red
real world time stamp: 2023-06-25 15:38:36.124084	frame = 4218	 simulation time = 84.3400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 994.96022	 next light status = 19red
real world time stamp: 2023-06-25 15:38:36.124157	frame = 4219	 simulation time = 84.3600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 994.964914	 next light status = 19red
real world time stamp: 2023-06-25 15:38:36.124224	frame = 4220	 simulation time = 84.3800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 994.969608	 next light status = 19red
real world time stamp: 2023-06-25 15:38:36.124290	frame = 4221	 simulation time = 84.4000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 994.974302	 next light status = 19red
real world time stamp: 2023-06-25 15:38:36.124356	frame = 4222	 simulation time = 84.4200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 994.978996	 next light status = 19red
real world time stamp: 2023-06-25 15:38:36.124420	frame = 4223	 simulation time = 84.4400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 994.98369	 next light status = 19red
real world time stamp: 2023-06-25 15:38:36.124486	frame = 4224	 simulation time = 84.4600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 994.988384	 next light status = 19red
real world time stamp: 2023-06-25 15:38:36.124554	frame = 4225	 simulation time = 84.4800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 994.993078	 next light status = 19red
real world time stamp: 2023-06-25 15:38:36.124621	frame = 4226	 simulation time = 84.5000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 994.997772	 next light status = 19red
real world time stamp: 2023-06-25 15:38:36.124688	frame = 4227	 simulation time = 84.5200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.002466	 next light status = 19red
real world time stamp: 2023-06-25 15:38:36.124753	frame = 4228	 simulation time = 84.5400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.00716	 next light status = 19red
real world time stamp: 2023-06-25 15:38:36.124819	frame = 4229	 simulation time = 84.5600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.011854	 next light status = 19red
real world time stamp: 2023-06-25 15:38:36.124885	frame = 4230	 simulation time = 84.5800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.016548	 next light status = 19red
real world time stamp: 2023-06-25 15:38:36.124949	frame = 4231	 simulation time = 84.6000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.021242	 next light status = 19red
real world time stamp: 2023-06-25 15:38:36.125014	frame = 4232	 simulation time = 84.6200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.025936	 next light status = 19red
real world time stamp: 2023-06-25 15:38:36.125080	frame = 4233	 simulation time = 84.6400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.03063	 next light status = 19red
real world time stamp: 2023-06-25 15:38:36.125144	frame = 4234	 simulation time = 84.6600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.035324	 next light status = 19red
real world time stamp: 2023-06-25 15:38:36.125210	frame = 4235	 simulation time = 84.6800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.040018	 next light status = 19red
real world time stamp: 2023-06-25 15:38:36.125275	frame = 4236	 simulation time = 84.7000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.044712	 next light status = 19red
real world time stamp: 2023-06-25 15:38:36.125340	frame = 4237	 simulation time = 84.7200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.049406	 next light status = 19red
real world time stamp: 2023-06-25 15:38:36.125405	frame = 4238	 simulation time = 84.7400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.05410	 next light status = 19red
real world time stamp: 2023-06-25 15:38:36.125471	frame = 4239	 simulation time = 84.7600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.058794	 next light status = 19red
real world time stamp: 2023-06-25 15:38:36.125535	frame = 4240	 simulation time = 84.7800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.063488	 next light status = 19red
real world time stamp: 2023-06-25 15:38:36.125601	frame = 4241	 simulation time = 84.8000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.068182	 next light status = 19red
real world time stamp: 2023-06-25 15:38:36.125671	frame = 4242	 simulation time = 84.8200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.072876	 next light status = 19red
real world time stamp: 2023-06-25 15:38:36.125737	frame = 4243	 simulation time = 84.8400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.07757	 next light status = 19red
real world time stamp: 2023-06-25 15:38:36.125803	frame = 4244	 simulation time = 84.8600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.082264	 next light status = 19red
real world time stamp: 2023-06-25 15:38:36.125869	frame = 4245	 simulation time = 84.8800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.086958	 next light status = 19red
real world time stamp: 2023-06-25 15:38:36.125935	frame = 4246	 simulation time = 84.9000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.091652	 next light status = 19red
real world time stamp: 2023-06-25 15:38:36.126001	frame = 4247	 simulation time = 84.9200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.096346	 next light status = 19red
real world time stamp: 2023-06-25 15:38:36.126067	frame = 4248	 simulation time = 84.9400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.10104	 next light status = 19red
real world time stamp: 2023-06-25 15:38:36.126145	frame = 4249	 simulation time = 84.9600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.105734	 next light status = 18red
real world time stamp: 2023-06-25 15:38:36.126219	frame = 4250	 simulation time = 84.9800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.110428	 next light status = 18red
real world time stamp: 2023-06-25 15:38:36.126275	frame = 4251	 simulation time = 85.0000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.115122	 next light status = 18red
real world time stamp: 2023-06-25 15:38:36.126328	frame = 4252	 simulation time = 85.0200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.119816	 next light status = 18red
real world time stamp: 2023-06-25 15:38:36.126380	frame = 4253	 simulation time = 85.0400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.12451	 next light status = 18red
real world time stamp: 2023-06-25 15:38:36.126429	frame = 4254	 simulation time = 85.0600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.129204	 next light status = 18red
real world time stamp: 2023-06-25 15:38:36.126480	frame = 4255	 simulation time = 85.0800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.133898	 next light status = 18red
real world time stamp: 2023-06-25 15:38:36.126532	frame = 4256	 simulation time = 85.1000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.138592	 next light status = 18red
real world time stamp: 2023-06-25 15:38:36.126583	frame = 4257	 simulation time = 85.1200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.143286	 next light status = 18red
real world time stamp: 2023-06-25 15:38:36.126633	frame = 4258	 simulation time = 85.1400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.14798	 next light status = 18red
real world time stamp: 2023-06-25 15:38:36.126684	frame = 4259	 simulation time = 85.1600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.152674	 next light status = 18red
real world time stamp: 2023-06-25 15:38:36.126747	frame = 4260	 simulation time = 85.1800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.157368	 next light status = 18red
real world time stamp: 2023-06-25 15:38:36.126813	frame = 4261	 simulation time = 85.2000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.162062	 next light status = 18red
real world time stamp: 2023-06-25 15:38:36.126897	frame = 4262	 simulation time = 85.2200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.166756	 next light status = 18red
real world time stamp: 2023-06-25 15:38:36.126965	frame = 4263	 simulation time = 85.2400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.17145	 next light status = 18red
real world time stamp: 2023-06-25 15:38:36.127031	frame = 4264	 simulation time = 85.2600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.176144	 next light status = 18red
real world time stamp: 2023-06-25 15:38:36.127100	frame = 4265	 simulation time = 85.2800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.180838	 next light status = 18red
real world time stamp: 2023-06-25 15:38:36.127166	frame = 4266	 simulation time = 85.3000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.185532	 next light status = 18red
real world time stamp: 2023-06-25 15:38:36.127230	frame = 4267	 simulation time = 85.3200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.190226	 next light status = 18red
real world time stamp: 2023-06-25 15:38:36.127295	frame = 4268	 simulation time = 85.3400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.19492	 next light status = 18red
real world time stamp: 2023-06-25 15:38:36.127360	frame = 4269	 simulation time = 85.3600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.199614	 next light status = 18red
real world time stamp: 2023-06-25 15:38:36.127425	frame = 4270	 simulation time = 85.3800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.204308	 next light status = 18red
real world time stamp: 2023-06-25 15:38:36.127492	frame = 4271	 simulation time = 85.4000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.209002	 next light status = 18red
real world time stamp: 2023-06-25 15:38:36.127558	frame = 4272	 simulation time = 85.4200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.213696	 next light status = 18red
real world time stamp: 2023-06-25 15:38:36.127623	frame = 4273	 simulation time = 85.4400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.21839	 next light status = 18red
real world time stamp: 2023-06-25 15:38:36.127688	frame = 4274	 simulation time = 85.4600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.223084	 next light status = 18red
real world time stamp: 2023-06-25 15:38:36.127754	frame = 4275	 simulation time = 85.4800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.227778	 next light status = 18red
real world time stamp: 2023-06-25 15:38:36.127822	frame = 4276	 simulation time = 85.5000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.232472	 next light status = 18red
real world time stamp: 2023-06-25 15:38:36.127892	frame = 4277	 simulation time = 85.5200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.237166	 next light status = 18red
real world time stamp: 2023-06-25 15:38:36.127969	frame = 4278	 simulation time = 85.5400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.24186	 next light status = 18red
real world time stamp: 2023-06-25 15:38:36.128033	frame = 4279	 simulation time = 85.5600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.246554	 next light status = 18red
real world time stamp: 2023-06-25 15:38:36.128097	frame = 4280	 simulation time = 85.5800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.251248	 next light status = 18red
real world time stamp: 2023-06-25 15:38:36.128162	frame = 4281	 simulation time = 85.6000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.255942	 next light status = 18red
real world time stamp: 2023-06-25 15:38:36.128226	frame = 4282	 simulation time = 85.6200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.260636	 next light status = 18red
real world time stamp: 2023-06-25 15:38:36.128291	frame = 4283	 simulation time = 85.6400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.26533	 next light status = 18red
real world time stamp: 2023-06-25 15:38:36.128356	frame = 4284	 simulation time = 85.6600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.270024	 next light status = 18red
real world time stamp: 2023-06-25 15:38:36.128419	frame = 4285	 simulation time = 85.6800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.274718	 next light status = 18red
real world time stamp: 2023-06-25 15:38:36.128484	frame = 4286	 simulation time = 85.7000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.279412	 next light status = 18red
real world time stamp: 2023-06-25 15:38:36.128553	frame = 4287	 simulation time = 85.7200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.284106	 next light status = 18red
real world time stamp: 2023-06-25 15:38:36.128618	frame = 4288	 simulation time = 85.7400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.28880	 next light status = 18red
real world time stamp: 2023-06-25 15:38:36.128683	frame = 4289	 simulation time = 85.7600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.293494	 next light status = 18red
real world time stamp: 2023-06-25 15:38:36.128747	frame = 4290	 simulation time = 85.7800	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.298188	 next light status = 18red
real world time stamp: 2023-06-25 15:38:36.128811	frame = 4291	 simulation time = 85.8000	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.302882	 next light status = 18red
real world time stamp: 2023-06-25 15:38:36.128876	frame = 4292	 simulation time = 85.8200	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.307576	 next light status = 18red
real world time stamp: 2023-06-25 15:38:36.128940	frame = 4293	 simulation time = 85.8400	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.31227	 next light status = 18red
real world time stamp: 2023-06-25 15:38:36.129004	frame = 4294	 simulation time = 85.8600	 ego_vehicle speed = 0.23470	 ego_vehicle location = 995.316964	 next light status = 18red
