real world time stamp: 2023-06-25 14:25:35.013119	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-25 14:25:35.155157	frame = 2536	 simulation time = 50.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 797.275312	 next light status = 3yellow
real world time stamp: 2023-06-25 14:25:35.155208	frame = 2537	 simulation time = 50.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 797.608646	 next light status = 3yellow
real world time stamp: 2023-06-25 14:25:35.155258	frame = 2538	 simulation time = 50.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 797.94198	 next light status = 3yellow
real world time stamp: 2023-06-25 14:25:35.155309	frame = 2539	 simulation time = 50.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 798.275314	 next light status = 3yellow
real world time stamp: 2023-06-25 14:25:35.155360	frame = 2540	 simulation time = 50.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 798.608648	 next light status = 3yellow
real world time stamp: 2023-06-25 14:25:35.155411	frame = 2541	 simulation time = 50.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 798.941982	 next light status = 3yellow
real world time stamp: 2023-06-25 14:25:35.155463	frame = 2542	 simulation time = 50.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 799.275316	 next light status = 3yellow
real world time stamp: 2023-06-25 14:25:35.155513	frame = 2543	 simulation time = 50.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 799.60865	 next light status = 3yellow
real world time stamp: 2023-06-25 14:25:35.155571	frame = 2544	 simulation time = 50.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 799.941984	 next light status = 3yellow
real world time stamp: 2023-06-25 14:25:35.155624	frame = 2545	 simulation time = 50.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 800.275318	 next light status = 3yellow
real world time stamp: 2023-06-25 14:25:35.155676	frame = 2546	 simulation time = 50.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 800.608652	 next light status = 3yellow
real world time stamp: 2023-06-25 14:25:35.155727	frame = 2547	 simulation time = 50.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 800.941986	 next light status = 3yellow
real world time stamp: 2023-06-25 14:25:35.155778	frame = 2548	 simulation time = 50.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 801.27532	 next light status = 3yellow
real world time stamp: 2023-06-25 14:25:35.155831	frame = 2549	 simulation time = 50.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 801.608654	 next light status = 3yellow
real world time stamp: 2023-06-25 14:25:35.155883	frame = 2550	 simulation time = 50.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 801.941988	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.155947	frame = 2551	 simulation time = 51.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 802.275322	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.156027	frame = 2552	 simulation time = 51.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 802.608656	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.156106	frame = 2553	 simulation time = 51.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 802.94199	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.156188	frame = 2554	 simulation time = 51.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 803.275324	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.156265	frame = 2555	 simulation time = 51.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 803.608658	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.156341	frame = 2556	 simulation time = 51.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 803.941992	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.156417	frame = 2557	 simulation time = 51.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 804.275326	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.156492	frame = 2558	 simulation time = 51.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 804.60866	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.156566	frame = 2559	 simulation time = 51.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 804.941994	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.156641	frame = 2560	 simulation time = 51.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 805.275328	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.156717	frame = 2561	 simulation time = 51.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 805.608662	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.156792	frame = 2562	 simulation time = 51.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 805.941996	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.156867	frame = 2563	 simulation time = 51.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 806.27533	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.156942	frame = 2564	 simulation time = 51.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 806.608664	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.157018	frame = 2565	 simulation time = 51.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 806.941998	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.157099	frame = 2566	 simulation time = 51.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 807.275332	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.157176	frame = 2567	 simulation time = 51.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 807.608666	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.157252	frame = 2568	 simulation time = 51.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 807.94200	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.157328	frame = 2569	 simulation time = 51.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 808.275334	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.157404	frame = 2570	 simulation time = 51.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 808.608668	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.157479	frame = 2571	 simulation time = 51.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 808.942002	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.157554	frame = 2572	 simulation time = 51.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 809.275336	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.157630	frame = 2573	 simulation time = 51.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 809.60867	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.157724	frame = 2574	 simulation time = 51.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 809.942004	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.157807	frame = 2575	 simulation time = 51.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 810.275338	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.157865	frame = 2576	 simulation time = 51.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 810.608672	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.157918	frame = 2577	 simulation time = 51.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 810.942006	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.157970	frame = 2578	 simulation time = 51.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 811.27534	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.158041	frame = 2579	 simulation time = 51.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 811.608674	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.158105	frame = 2580	 simulation time = 51.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 811.942008	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.158157	frame = 2581	 simulation time = 51.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 812.275342	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.158208	frame = 2582	 simulation time = 51.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 812.608676	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.158259	frame = 2583	 simulation time = 51.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 812.94201	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.158310	frame = 2584	 simulation time = 51.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 813.275344	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.158361	frame = 2585	 simulation time = 51.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 813.608678	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.158412	frame = 2586	 simulation time = 51.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 813.942012	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.158463	frame = 2587	 simulation time = 51.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 814.275346	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.158514	frame = 2588	 simulation time = 51.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 814.60868	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.158568	frame = 2589	 simulation time = 51.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 814.942014	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.158620	frame = 2590	 simulation time = 51.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 815.275348	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.158670	frame = 2591	 simulation time = 51.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 815.608682	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.158720	frame = 2592	 simulation time = 51.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 815.942016	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.158771	frame = 2593	 simulation time = 51.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 816.27535	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.158820	frame = 2594	 simulation time = 51.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 816.608684	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.158902	frame = 2595	 simulation time = 51.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 816.942018	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.158956	frame = 2596	 simulation time = 51.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 817.275352	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.159008	frame = 2597	 simulation time = 51.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 817.608686	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.159059	frame = 2598	 simulation time = 51.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 817.94202	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.159109	frame = 2599	 simulation time = 51.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 818.275354	 next light status = 2yellow
real world time stamp: 2023-06-25 14:25:35.159159	frame = 2600	 simulation time = 51.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 818.608688	 next light status = 1yellow
real world time stamp: 2023-06-25 14:25:35.159210	frame = 2601	 simulation time = 52.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 818.942022	 next light status = 1yellow
real world time stamp: 2023-06-25 14:25:35.159261	frame = 2602	 simulation time = 52.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 819.275356	 next light status = 1yellow
real world time stamp: 2023-06-25 14:25:35.159311	frame = 2603	 simulation time = 52.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 819.60869	 next light status = 1yellow
real world time stamp: 2023-06-25 14:25:35.159362	frame = 2604	 simulation time = 52.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 819.942024	 next light status = 1yellow
real world time stamp: 2023-06-25 14:25:35.159412	frame = 2605	 simulation time = 52.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 820.275358	 next light status = 1yellow
real world time stamp: 2023-06-25 14:25:35.159463	frame = 2606	 simulation time = 52.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 820.608692	 next light status = 1yellow
real world time stamp: 2023-06-25 14:25:35.159513	frame = 2607	 simulation time = 52.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 820.942026	 next light status = 1yellow
real world time stamp: 2023-06-25 14:25:35.159564	frame = 2608	 simulation time = 52.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 821.27536	 next light status = 1yellow
real world time stamp: 2023-06-25 14:25:35.159613	frame = 2609	 simulation time = 52.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 821.608694	 next light status = 1yellow
real world time stamp: 2023-06-25 14:25:35.159663	frame = 2610	 simulation time = 52.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 821.942028	 next light status = 1yellow
real world time stamp: 2023-06-25 14:25:35.159717	frame = 2611	 simulation time = 52.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 822.275362	 next light status = 1yellow
real world time stamp: 2023-06-25 14:25:35.159768	frame = 2612	 simulation time = 52.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 822.608696	 next light status = 1yellow
real world time stamp: 2023-06-25 14:25:35.159818	frame = 2613	 simulation time = 52.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 822.94203	 next light status = 1yellow
real world time stamp: 2023-06-25 14:25:35.159870	frame = 2614	 simulation time = 52.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 823.275364	 next light status = 1yellow
real world time stamp: 2023-06-25 14:25:35.159920	frame = 2615	 simulation time = 52.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 823.608698	 next light status = 1yellow
real world time stamp: 2023-06-25 14:25:35.159972	frame = 2616	 simulation time = 52.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 823.942032	 next light status = 1yellow
real world time stamp: 2023-06-25 14:25:35.160023	frame = 2617	 simulation time = 52.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 824.275366	 next light status = 1yellow
real world time stamp: 2023-06-25 14:25:35.160073	frame = 2618	 simulation time = 52.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 824.60870	 next light status = 1yellow
real world time stamp: 2023-06-25 14:25:35.160124	frame = 2619	 simulation time = 52.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 824.942034	 next light status = 1yellow
real world time stamp: 2023-06-25 14:25:35.160173	frame = 2620	 simulation time = 52.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 825.275368	 next light status = 1yellow
