real world time stamp: 2023-06-21 15:08:32.100640	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-21 15:08:32.513203	frame = 9094	 simulation time = 181.860	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.243204	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.513246	frame = 9095	 simulation time = 181.880	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.251058	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.513289	frame = 9096	 simulation time = 181.900	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.258912	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.513332	frame = 9097	 simulation time = 181.920	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.266766	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.513375	frame = 9098	 simulation time = 181.940	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.27462	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.513418	frame = 9099	 simulation time = 181.960	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.282474	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.513460	frame = 9100	 simulation time = 181.980	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.290328	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.513502	frame = 9101	 simulation time = 182.000	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.298182	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.513545	frame = 9102	 simulation time = 182.020	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.306036	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.513588	frame = 9103	 simulation time = 182.040	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.31389	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.513641	frame = 9104	 simulation time = 182.060	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.321744	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.513687	frame = 9105	 simulation time = 182.080	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.329598	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.513730	frame = 9106	 simulation time = 182.100	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.337452	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.513772	frame = 9107	 simulation time = 182.120	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.345306	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.513816	frame = 9108	 simulation time = 182.140	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.35316	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.513859	frame = 9109	 simulation time = 182.160	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.361014	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.513902	frame = 9110	 simulation time = 182.180	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.368868	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.513946	frame = 9111	 simulation time = 182.200	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.376722	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.513989	frame = 9112	 simulation time = 182.220	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.384576	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.514033	frame = 9113	 simulation time = 182.240	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.39243	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.514076	frame = 9114	 simulation time = 182.260	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.400284	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.514119	frame = 9115	 simulation time = 182.280	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.408138	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.514161	frame = 9116	 simulation time = 182.300	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.415992	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.514204	frame = 9117	 simulation time = 182.320	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.423846	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.514246	frame = 9118	 simulation time = 182.340	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.4317	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.514288	frame = 9119	 simulation time = 182.360	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.439554	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.514331	frame = 9120	 simulation time = 182.380	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.447408	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.514374	frame = 9121	 simulation time = 182.400	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.455262	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.514417	frame = 9122	 simulation time = 182.420	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.463116	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.514460	frame = 9123	 simulation time = 182.440	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.47097	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.514503	frame = 9124	 simulation time = 182.460	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.478824	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.514546	frame = 9125	 simulation time = 182.480	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.486678	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.514592	frame = 9126	 simulation time = 182.500	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.494532	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.514636	frame = 9127	 simulation time = 182.520	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.502386	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.514680	frame = 9128	 simulation time = 182.540	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.51024	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.514723	frame = 9129	 simulation time = 182.560	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.518094	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.514765	frame = 9130	 simulation time = 182.580	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.525948	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.514808	frame = 9131	 simulation time = 182.600	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.533802	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.514852	frame = 9132	 simulation time = 182.620	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.541656	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.514894	frame = 9133	 simulation time = 182.640	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.54951	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.514937	frame = 9134	 simulation time = 182.660	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.557364	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.514980	frame = 9135	 simulation time = 182.680	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.565218	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.515023	frame = 9136	 simulation time = 182.700	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.573072	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.515065	frame = 9137	 simulation time = 182.720	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.580926	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.515108	frame = 9138	 simulation time = 182.740	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.58878	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.515151	frame = 9139	 simulation time = 182.760	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.596634	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.515194	frame = 9140	 simulation time = 182.780	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.604488	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.515237	frame = 9141	 simulation time = 182.800	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.612342	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.515280	frame = 9142	 simulation time = 182.820	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.620196	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.515323	frame = 9143	 simulation time = 182.840	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.62805	 next light status = 7red
real world time stamp: 2023-06-21 15:08:32.515366	frame = 9144	 simulation time = 182.860	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.635904	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.515410	frame = 9145	 simulation time = 182.880	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.643758	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.515453	frame = 9146	 simulation time = 182.900	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.651612	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.515497	frame = 9147	 simulation time = 182.920	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.659466	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.515541	frame = 9148	 simulation time = 182.940	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.66732	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.515587	frame = 9149	 simulation time = 182.960	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.675174	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.515631	frame = 9150	 simulation time = 182.980	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.683028	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.515675	frame = 9151	 simulation time = 183.000	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.690882	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.515719	frame = 9152	 simulation time = 183.020	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.698736	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.515763	frame = 9153	 simulation time = 183.040	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.70659	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.515806	frame = 9154	 simulation time = 183.060	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.714444	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.515849	frame = 9155	 simulation time = 183.080	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.722298	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.515892	frame = 9156	 simulation time = 183.100	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.730152	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.515935	frame = 9157	 simulation time = 183.120	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.738006	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.515978	frame = 9158	 simulation time = 183.140	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.74586	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.516020	frame = 9159	 simulation time = 183.160	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.753714	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.516063	frame = 9160	 simulation time = 183.180	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.761568	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.516106	frame = 9161	 simulation time = 183.200	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.769422	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.516150	frame = 9162	 simulation time = 183.220	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.777276	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.516192	frame = 9163	 simulation time = 183.240	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.78513	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.516235	frame = 9164	 simulation time = 183.260	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.792984	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.516278	frame = 9165	 simulation time = 183.280	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.800838	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.516322	frame = 9166	 simulation time = 183.300	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.808692	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.516365	frame = 9167	 simulation time = 183.320	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.816546	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.516409	frame = 9168	 simulation time = 183.340	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.8244	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.516453	frame = 9169	 simulation time = 183.360	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.832254	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.516495	frame = 9170	 simulation time = 183.380	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.840108	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.516538	frame = 9171	 simulation time = 183.400	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.847962	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.516584	frame = 9172	 simulation time = 183.420	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.855816	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.516628	frame = 9173	 simulation time = 183.440	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.86367	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.516672	frame = 9174	 simulation time = 183.460	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.871524	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.516714	frame = 9175	 simulation time = 183.480	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.879378	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.516758	frame = 9176	 simulation time = 183.500	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.887232	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.516802	frame = 9177	 simulation time = 183.520	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.895086	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.516846	frame = 9178	 simulation time = 183.540	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.90294	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.516890	frame = 9179	 simulation time = 183.560	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.910794	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.516933	frame = 9180	 simulation time = 183.580	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.918648	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.516976	frame = 9181	 simulation time = 183.600	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.926502	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.517019	frame = 9182	 simulation time = 183.620	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.934356	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.517062	frame = 9183	 simulation time = 183.640	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.94221	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.517105	frame = 9184	 simulation time = 183.660	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.950064	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.517148	frame = 9185	 simulation time = 183.680	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.957918	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.517191	frame = 9186	 simulation time = 183.700	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.965772	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.517234	frame = 9187	 simulation time = 183.720	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.973626	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.517277	frame = 9188	 simulation time = 183.740	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.98148	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.517321	frame = 9189	 simulation time = 183.760	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.989334	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.517364	frame = 9190	 simulation time = 183.780	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1996.997188	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.517407	frame = 9191	 simulation time = 183.800	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.005042	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.517450	frame = 9192	 simulation time = 183.820	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.012896	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.517492	frame = 9193	 simulation time = 183.840	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.02075	 next light status = 6red
real world time stamp: 2023-06-21 15:08:32.517538	frame = 9194	 simulation time = 183.860	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.028604	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.517582	frame = 9195	 simulation time = 183.880	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.036458	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.517646	frame = 9196	 simulation time = 183.900	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.044312	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.517715	frame = 9197	 simulation time = 183.920	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.052166	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.517763	frame = 9198	 simulation time = 183.940	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.06002	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.517807	frame = 9199	 simulation time = 183.960	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.067874	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.517852	frame = 9200	 simulation time = 183.980	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.075728	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.517896	frame = 9201	 simulation time = 184.000	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.083582	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.517940	frame = 9202	 simulation time = 184.020	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.091436	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.517984	frame = 9203	 simulation time = 184.040	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.09929	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.518028	frame = 9204	 simulation time = 184.060	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.107144	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.518073	frame = 9205	 simulation time = 184.080	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.114998	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.518117	frame = 9206	 simulation time = 184.100	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.122852	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.518161	frame = 9207	 simulation time = 184.120	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.130706	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.518205	frame = 9208	 simulation time = 184.140	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.13856	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.518248	frame = 9209	 simulation time = 184.160	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.146414	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.518292	frame = 9210	 simulation time = 184.180	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.154268	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.518335	frame = 9211	 simulation time = 184.200	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.162122	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.518378	frame = 9212	 simulation time = 184.220	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.169976	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.518421	frame = 9213	 simulation time = 184.240	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.17783	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.518464	frame = 9214	 simulation time = 184.260	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.185684	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.518508	frame = 9215	 simulation time = 184.280	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.193538	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.518551	frame = 9216	 simulation time = 184.300	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.201392	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.518598	frame = 9217	 simulation time = 184.320	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.209246	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.518642	frame = 9218	 simulation time = 184.340	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.2171	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.518685	frame = 9219	 simulation time = 184.360	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.224954	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.518728	frame = 9220	 simulation time = 184.380	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.232808	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.518772	frame = 9221	 simulation time = 184.400	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.240662	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.518815	frame = 9222	 simulation time = 184.420	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.248516	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.518858	frame = 9223	 simulation time = 184.440	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.25637	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.518901	frame = 9224	 simulation time = 184.460	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.264224	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.518944	frame = 9225	 simulation time = 184.480	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.272078	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.518987	frame = 9226	 simulation time = 184.500	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.279932	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.519031	frame = 9227	 simulation time = 184.520	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.287786	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.519074	frame = 9228	 simulation time = 184.540	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.29564	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.519116	frame = 9229	 simulation time = 184.560	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.303494	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.519159	frame = 9230	 simulation time = 184.580	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.311348	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.519202	frame = 9231	 simulation time = 184.600	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.319202	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.519246	frame = 9232	 simulation time = 184.620	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.327056	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.519289	frame = 9233	 simulation time = 184.640	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.33491	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.519332	frame = 9234	 simulation time = 184.660	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.342764	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.519374	frame = 9235	 simulation time = 184.680	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.350618	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.519418	frame = 9236	 simulation time = 184.700	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.358472	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.519461	frame = 9237	 simulation time = 184.720	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.366326	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.519503	frame = 9238	 simulation time = 184.740	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.37418	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.519546	frame = 9239	 simulation time = 184.760	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.382034	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.519591	frame = 9240	 simulation time = 184.780	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.389888	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.519635	frame = 9241	 simulation time = 184.800	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.397742	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.519678	frame = 9242	 simulation time = 184.820	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.405596	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.519722	frame = 9243	 simulation time = 184.840	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.41345	 next light status = 5red
real world time stamp: 2023-06-21 15:08:32.519765	frame = 9244	 simulation time = 184.860	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.421304	 next light status = 4red
real world time stamp: 2023-06-21 15:08:32.519809	frame = 9245	 simulation time = 184.880	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.429158	 next light status = 4red
real world time stamp: 2023-06-21 15:08:32.519853	frame = 9246	 simulation time = 184.900	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.437012	 next light status = 4red
real world time stamp: 2023-06-21 15:08:32.519896	frame = 9247	 simulation time = 184.920	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.444866	 next light status = 4red
real world time stamp: 2023-06-21 15:08:32.519939	frame = 9248	 simulation time = 184.940	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.45272	 next light status = 4red
real world time stamp: 2023-06-21 15:08:32.519982	frame = 9249	 simulation time = 184.960	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.460574	 next light status = 4red
real world time stamp: 2023-06-21 15:08:32.520024	frame = 9250	 simulation time = 184.980	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.468428	 next light status = 4red
real world time stamp: 2023-06-21 15:08:32.520067	frame = 9251	 simulation time = 185.000	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.476282	 next light status = 4red
real world time stamp: 2023-06-21 15:08:32.520110	frame = 9252	 simulation time = 185.020	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.484136	 next light status = 4red
real world time stamp: 2023-06-21 15:08:32.520153	frame = 9253	 simulation time = 185.040	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.49199	 next light status = 4red
real world time stamp: 2023-06-21 15:08:32.520197	frame = 9254	 simulation time = 185.060	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.499844	 next light status = 4red
real world time stamp: 2023-06-21 15:08:32.520239	frame = 9255	 simulation time = 185.080	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.507698	 next light status = 4red
real world time stamp: 2023-06-21 15:08:32.520283	frame = 9256	 simulation time = 185.100	 ego_vehicle speed = 0.39270	 ego_vehicle location = 1997.515552	 next light status = 4red
