frame = 25981	 simulation time = 519.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 50green
frame = 25982	 simulation time = 519.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 50green
frame = 25983	 simulation time = 519.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 50green
frame = 25984	 simulation time = 519.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 50green
frame = 25985	 simulation time = 519.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 50green
frame = 25986	 simulation time = 519.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 50green
frame = 25987	 simulation time = 519.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 50green
frame = 25988	 simulation time = 519.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 50green
frame = 25989	 simulation time = 519.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 50green
frame = 25990	 simulation time = 519.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 50green
frame = 25991	 simulation time = 519.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 25992	 simulation time = 519.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 25993	 simulation time = 519.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 25994	 simulation time = 519.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 25995	 simulation time = 519.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 25996	 simulation time = 519.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 25997	 simulation time = 519.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 25998	 simulation time = 519.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 25999	 simulation time = 519.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 26000	 simulation time = 519.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 26001	 simulation time = 520.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 26002	 simulation time = 520.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 26003	 simulation time = 520.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 26004	 simulation time = 520.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 26005	 simulation time = 520.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 26006	 simulation time = 520.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 26007	 simulation time = 520.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 26008	 simulation time = 520.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 26009	 simulation time = 520.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 26010	 simulation time = 520.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 26011	 simulation time = 520.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 26012	 simulation time = 520.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 26013	 simulation time = 520.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 26014	 simulation time = 520.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 26015	 simulation time = 520.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 26016	 simulation time = 520.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 26017	 simulation time = 520.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 26018	 simulation time = 520.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 26019	 simulation time = 520.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 26020	 simulation time = 520.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 26021	 simulation time = 520.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 26022	 simulation time = 520.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 26023	 simulation time = 520.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 26024	 simulation time = 520.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 26025	 simulation time = 520.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 26026	 simulation time = 520.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 26027	 simulation time = 520.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 26028	 simulation time = 520.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 26029	 simulation time = 520.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 26030	 simulation time = 520.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 26031	 simulation time = 520.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 26032	 simulation time = 520.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 26033	 simulation time = 520.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 26034	 simulation time = 520.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 26035	 simulation time = 520.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 26036	 simulation time = 520.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 26037	 simulation time = 520.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 26038	 simulation time = 520.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 26039	 simulation time = 520.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 26040	 simulation time = 520.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 49green
frame = 26041	 simulation time = 520.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 48green
frame = 26042	 simulation time = 520.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 48green
frame = 26043	 simulation time = 520.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 48green
frame = 26044	 simulation time = 520.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 48green
frame = 26045	 simulation time = 520.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 48green
frame = 26046	 simulation time = 520.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 48green
frame = 26047	 simulation time = 520.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 48green
frame = 26048	 simulation time = 520.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 48green
frame = 26049	 simulation time = 520.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 48green
frame = 26050	 simulation time = 520.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 48green
frame = 26051	 simulation time = 521.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 48green
frame = 26052	 simulation time = 521.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 48green
frame = 26053	 simulation time = 521.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 48green
frame = 26054	 simulation time = 521.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 48green
frame = 26055	 simulation time = 521.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 48green
frame = 26056	 simulation time = 521.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 48green
frame = 26057	 simulation time = 521.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 48green
frame = 26058	 simulation time = 521.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 48green
frame = 26059	 simulation time = 521.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 48green
frame = 26060	 simulation time = 521.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 48green
frame = 26061	 simulation time = 521.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 48green
frame = 26062	 simulation time = 521.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 48green
frame = 26063	 simulation time = 521.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 48green
frame = 26064	 simulation time = 521.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 48green
frame = 26065	 simulation time = 521.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 48green
frame = 26066	 simulation time = 521.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 48green
frame = 26067	 simulation time = 521.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 48green
frame = 26068	 simulation time = 521.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 48green
frame = 26069	 simulation time = 521.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 48green
frame = 26070	 simulation time = 521.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 48green
frame = 26071	 simulation time = 521.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 48green
frame = 26072	 simulation time = 521.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 48green
frame = 26073	 simulation time = 521.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 48green
frame = 26074	 simulation time = 521.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 48green
frame = 26075	 simulation time = 521.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 48green
frame = 26076	 simulation time = 521.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 48green
frame = 26077	 simulation time = 521.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 48green
frame = 26078	 simulation time = 521.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 48green
frame = 26079	 simulation time = 521.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 48green
frame = 26080	 simulation time = 521.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 48green
frame = 26081	 simulation time = 521.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 48green
frame = 26082	 simulation time = 521.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 48green
frame = 26083	 simulation time = 521.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 48green
