real world time stamp: 2023-06-25 15:28:39.786553	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-25 15:28:39.944589	frame = 2158	 simulation time = 43.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 671.27506	 next light status = 7green
real world time stamp: 2023-06-25 15:28:39.944661	frame = 2159	 simulation time = 43.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 671.608394	 next light status = 7green
real world time stamp: 2023-06-25 15:28:39.944734	frame = 2160	 simulation time = 43.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 671.941728	 next light status = 7green
real world time stamp: 2023-06-25 15:28:39.944811	frame = 2161	 simulation time = 43.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 672.275062	 next light status = 7green
real world time stamp: 2023-06-25 15:28:39.944885	frame = 2162	 simulation time = 43.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 672.608396	 next light status = 7green
real world time stamp: 2023-06-25 15:28:39.944978	frame = 2163	 simulation time = 43.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 672.94173	 next light status = 7green
real world time stamp: 2023-06-25 15:28:39.945053	frame = 2164	 simulation time = 43.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 673.275064	 next light status = 7green
real world time stamp: 2023-06-25 15:28:39.945127	frame = 2165	 simulation time = 43.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 673.608398	 next light status = 7green
real world time stamp: 2023-06-25 15:28:39.945200	frame = 2166	 simulation time = 43.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 673.941732	 next light status = 7green
real world time stamp: 2023-06-25 15:28:39.945273	frame = 2167	 simulation time = 43.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 674.275066	 next light status = 7green
real world time stamp: 2023-06-25 15:28:39.945367	frame = 2168	 simulation time = 43.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 674.60840	 next light status = 7green
real world time stamp: 2023-06-25 15:28:39.945452	frame = 2169	 simulation time = 43.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 674.941734	 next light status = 7green
real world time stamp: 2023-06-25 15:28:39.945518	frame = 2170	 simulation time = 43.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 675.275068	 next light status = 7green
real world time stamp: 2023-06-25 15:28:39.945577	frame = 2171	 simulation time = 43.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 675.608402	 next light status = 7green
real world time stamp: 2023-06-25 15:28:39.945635	frame = 2172	 simulation time = 43.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 675.941736	 next light status = 7green
real world time stamp: 2023-06-25 15:28:39.945694	frame = 2173	 simulation time = 43.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 676.27507	 next light status = 7green
real world time stamp: 2023-06-25 15:28:39.945752	frame = 2174	 simulation time = 43.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 676.608404	 next light status = 7green
real world time stamp: 2023-06-25 15:28:39.945810	frame = 2175	 simulation time = 43.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 676.941738	 next light status = 7green
real world time stamp: 2023-06-25 15:28:39.945867	frame = 2176	 simulation time = 43.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 677.275072	 next light status = 7green
real world time stamp: 2023-06-25 15:28:39.945924	frame = 2177	 simulation time = 43.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 677.608406	 next light status = 7green
real world time stamp: 2023-06-25 15:28:39.945987	frame = 2178	 simulation time = 43.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 677.94174	 next light status = 7green
real world time stamp: 2023-06-25 15:28:39.946069	frame = 2179	 simulation time = 43.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 678.275074	 next light status = 7green
real world time stamp: 2023-06-25 15:28:39.946129	frame = 2180	 simulation time = 43.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 678.608408	 next light status = 7green
real world time stamp: 2023-06-25 15:28:39.946186	frame = 2181	 simulation time = 43.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 678.941742	 next light status = 7green
real world time stamp: 2023-06-25 15:28:39.946244	frame = 2182	 simulation time = 43.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 679.275076	 next light status = 7green
real world time stamp: 2023-06-25 15:28:39.946302	frame = 2183	 simulation time = 43.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 679.60841	 next light status = 7green
real world time stamp: 2023-06-25 15:28:39.946363	frame = 2184	 simulation time = 43.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 679.941744	 next light status = 7green
real world time stamp: 2023-06-25 15:28:39.946421	frame = 2185	 simulation time = 43.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 680.275078	 next light status = 7green
real world time stamp: 2023-06-25 15:28:39.946478	frame = 2186	 simulation time = 43.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 680.608412	 next light status = 7green
real world time stamp: 2023-06-25 15:28:39.946535	frame = 2187	 simulation time = 43.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 680.941746	 next light status = 7green
real world time stamp: 2023-06-25 15:28:39.946591	frame = 2188	 simulation time = 43.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 681.27508	 next light status = 7green
real world time stamp: 2023-06-25 15:28:39.946648	frame = 2189	 simulation time = 43.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 681.608414	 next light status = 7green
real world time stamp: 2023-06-25 15:28:39.946704	frame = 2190	 simulation time = 43.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 681.941748	 next light status = 7green
real world time stamp: 2023-06-25 15:28:39.946761	frame = 2191	 simulation time = 43.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 682.275082	 next light status = 7green
real world time stamp: 2023-06-25 15:28:39.946817	frame = 2192	 simulation time = 43.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 682.608416	 next light status = 7green
real world time stamp: 2023-06-25 15:28:39.946912	frame = 2193	 simulation time = 43.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 682.94175	 next light status = 7green
real world time stamp: 2023-06-25 15:28:39.947024	frame = 2194	 simulation time = 43.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 683.275084	 next light status = 7green
real world time stamp: 2023-06-25 15:28:39.947134	frame = 2195	 simulation time = 43.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 683.608418	 next light status = 7green
real world time stamp: 2023-06-25 15:28:39.947236	frame = 2196	 simulation time = 43.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 683.941752	 next light status = 7green
real world time stamp: 2023-06-25 15:28:39.947352	frame = 2197	 simulation time = 43.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 684.275086	 next light status = 7green
real world time stamp: 2023-06-25 15:28:39.947464	frame = 2198	 simulation time = 43.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 684.60842	 next light status = 7green
real world time stamp: 2023-06-25 15:28:39.947573	frame = 2199	 simulation time = 43.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 684.941754	 next light status = 7green
real world time stamp: 2023-06-25 15:28:39.947683	frame = 2200	 simulation time = 43.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 685.275088	 next light status = 7green
real world time stamp: 2023-06-25 15:28:39.947790	frame = 2201	 simulation time = 44.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 685.608422	 next light status = 6green
real world time stamp: 2023-06-25 15:28:39.947899	frame = 2202	 simulation time = 44.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 685.941756	 next light status = 6green
real world time stamp: 2023-06-25 15:28:39.948007	frame = 2203	 simulation time = 44.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 686.27509	 next light status = 6green
real world time stamp: 2023-06-25 15:28:39.948116	frame = 2204	 simulation time = 44.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 686.608424	 next light status = 6green
real world time stamp: 2023-06-25 15:28:39.948225	frame = 2205	 simulation time = 44.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 686.941758	 next light status = 6green
real world time stamp: 2023-06-25 15:28:39.948341	frame = 2206	 simulation time = 44.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 687.275092	 next light status = 6green
real world time stamp: 2023-06-25 15:28:39.948447	frame = 2207	 simulation time = 44.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 687.608426	 next light status = 6green
real world time stamp: 2023-06-25 15:28:39.948536	frame = 2208	 simulation time = 44.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 687.94176	 next light status = 6green
real world time stamp: 2023-06-25 15:28:39.948621	frame = 2209	 simulation time = 44.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 688.275094	 next light status = 6green
real world time stamp: 2023-06-25 15:28:39.948705	frame = 2210	 simulation time = 44.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 688.608428	 next light status = 6green
real world time stamp: 2023-06-25 15:28:39.948788	frame = 2211	 simulation time = 44.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 688.941762	 next light status = 6green
real world time stamp: 2023-06-25 15:28:39.948870	frame = 2212	 simulation time = 44.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 689.275096	 next light status = 6green
real world time stamp: 2023-06-25 15:28:39.948950	frame = 2213	 simulation time = 44.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 689.60843	 next light status = 6green
real world time stamp: 2023-06-25 15:28:39.949032	frame = 2214	 simulation time = 44.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 689.941764	 next light status = 6green
real world time stamp: 2023-06-25 15:28:39.949112	frame = 2215	 simulation time = 44.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 690.275098	 next light status = 6green
real world time stamp: 2023-06-25 15:28:39.949193	frame = 2216	 simulation time = 44.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 690.608432	 next light status = 6green
real world time stamp: 2023-06-25 15:28:39.949274	frame = 2217	 simulation time = 44.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 690.941766	 next light status = 6green
real world time stamp: 2023-06-25 15:28:39.949355	frame = 2218	 simulation time = 44.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 691.27510	 next light status = 6green
real world time stamp: 2023-06-25 15:28:39.949435	frame = 2219	 simulation time = 44.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 691.608434	 next light status = 6green
real world time stamp: 2023-06-25 15:28:39.949516	frame = 2220	 simulation time = 44.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 691.941768	 next light status = 6green
real world time stamp: 2023-06-25 15:28:39.949596	frame = 2221	 simulation time = 44.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 692.275102	 next light status = 6green
real world time stamp: 2023-06-25 15:28:39.949696	frame = 2222	 simulation time = 44.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 692.608436	 next light status = 6green
real world time stamp: 2023-06-25 15:28:39.949794	frame = 2223	 simulation time = 44.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 692.94177	 next light status = 6green
real world time stamp: 2023-06-25 15:28:39.949894	frame = 2224	 simulation time = 44.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 693.275104	 next light status = 6green
real world time stamp: 2023-06-25 15:28:39.949994	frame = 2225	 simulation time = 44.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 693.608438	 next light status = 6green
real world time stamp: 2023-06-25 15:28:39.950095	frame = 2226	 simulation time = 44.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 693.941772	 next light status = 6green
real world time stamp: 2023-06-25 15:28:39.950193	frame = 2227	 simulation time = 44.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 694.275106	 next light status = 6green
real world time stamp: 2023-06-25 15:28:39.950292	frame = 2228	 simulation time = 44.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 694.60844	 next light status = 6green
real world time stamp: 2023-06-25 15:28:39.950397	frame = 2229	 simulation time = 44.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 694.941774	 next light status = 6green
real world time stamp: 2023-06-25 15:28:39.950495	frame = 2230	 simulation time = 44.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 695.275108	 next light status = 6green
real world time stamp: 2023-06-25 15:28:39.950594	frame = 2231	 simulation time = 44.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 695.608442	 next light status = 6green
real world time stamp: 2023-06-25 15:28:39.950688	frame = 2232	 simulation time = 44.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 695.941776	 next light status = 6green
real world time stamp: 2023-06-25 15:28:39.950772	frame = 2233	 simulation time = 44.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 696.27511	 next light status = 6green
real world time stamp: 2023-06-25 15:28:39.950931	frame = 2234	 simulation time = 44.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 696.608444	 next light status = 6green
real world time stamp: 2023-06-25 15:28:39.951019	frame = 2235	 simulation time = 44.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 696.941778	 next light status = 6green
real world time stamp: 2023-06-25 15:28:39.951101	frame = 2236	 simulation time = 44.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 697.275112	 next light status = 6green
real world time stamp: 2023-06-25 15:28:39.951184	frame = 2237	 simulation time = 44.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 697.608446	 next light status = 6green
real world time stamp: 2023-06-25 15:28:39.951265	frame = 2238	 simulation time = 44.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 697.94178	 next light status = 6green
real world time stamp: 2023-06-25 15:28:39.951347	frame = 2239	 simulation time = 44.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 698.275114	 next light status = 6green
real world time stamp: 2023-06-25 15:28:39.951429	frame = 2240	 simulation time = 44.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 698.608448	 next light status = 6green
real world time stamp: 2023-06-25 15:28:39.951509	frame = 2241	 simulation time = 44.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 698.941782	 next light status = 6green
real world time stamp: 2023-06-25 15:28:39.951590	frame = 2242	 simulation time = 44.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 699.275116	 next light status = 6green
