real world time stamp: 2023-06-25 17:00:32.820571	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-25 17:00:33.051976	frame = 3966	 simulation time = 79.3000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 24red
real world time stamp: 2023-06-25 17:00:33.052023	frame = 3967	 simulation time = 79.3200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 24red
real world time stamp: 2023-06-25 17:00:33.052071	frame = 3968	 simulation time = 79.3400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 24red
real world time stamp: 2023-06-25 17:00:33.052121	frame = 3969	 simulation time = 79.3600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 24red
real world time stamp: 2023-06-25 17:00:33.052171	frame = 3970	 simulation time = 79.3800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 24red
real world time stamp: 2023-06-25 17:00:33.052219	frame = 3971	 simulation time = 79.4000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 24red
real world time stamp: 2023-06-25 17:00:33.052266	frame = 3972	 simulation time = 79.4200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 24red
real world time stamp: 2023-06-25 17:00:33.052312	frame = 3973	 simulation time = 79.4400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 24red
real world time stamp: 2023-06-25 17:00:33.052358	frame = 3974	 simulation time = 79.4600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 24red
real world time stamp: 2023-06-25 17:00:33.052405	frame = 3975	 simulation time = 79.4800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 24red
real world time stamp: 2023-06-25 17:00:33.052452	frame = 3976	 simulation time = 79.5000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 24red
real world time stamp: 2023-06-25 17:00:33.052499	frame = 3977	 simulation time = 79.5200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 24red
real world time stamp: 2023-06-25 17:00:33.052545	frame = 3978	 simulation time = 79.5400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 24red
real world time stamp: 2023-06-25 17:00:33.052591	frame = 3979	 simulation time = 79.5600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 24red
real world time stamp: 2023-06-25 17:00:33.052637	frame = 3980	 simulation time = 79.5800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 24red
real world time stamp: 2023-06-25 17:00:33.052683	frame = 3981	 simulation time = 79.6000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 24red
real world time stamp: 2023-06-25 17:00:33.052729	frame = 3982	 simulation time = 79.6200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 24red
real world time stamp: 2023-06-25 17:00:33.052775	frame = 3983	 simulation time = 79.6400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 24red
real world time stamp: 2023-06-25 17:00:33.052821	frame = 3984	 simulation time = 79.6600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 24red
real world time stamp: 2023-06-25 17:00:33.052869	frame = 3985	 simulation time = 79.6800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 24red
real world time stamp: 2023-06-25 17:00:33.052917	frame = 3986	 simulation time = 79.7000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 24red
real world time stamp: 2023-06-25 17:00:33.052964	frame = 3987	 simulation time = 79.7200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 24red
real world time stamp: 2023-06-25 17:00:33.053010	frame = 3988	 simulation time = 79.7400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 24red
real world time stamp: 2023-06-25 17:00:33.053057	frame = 3989	 simulation time = 79.7600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 24red
real world time stamp: 2023-06-25 17:00:33.053103	frame = 3990	 simulation time = 79.7800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 24red
real world time stamp: 2023-06-25 17:00:33.053150	frame = 3991	 simulation time = 79.8000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 24red
real world time stamp: 2023-06-25 17:00:33.053201	frame = 3992	 simulation time = 79.8200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 24red
real world time stamp: 2023-06-25 17:00:33.053248	frame = 3993	 simulation time = 79.8400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 24red
real world time stamp: 2023-06-25 17:00:33.053296	frame = 3994	 simulation time = 79.8600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 24red
real world time stamp: 2023-06-25 17:00:33.053343	frame = 3995	 simulation time = 79.8800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 24red
real world time stamp: 2023-06-25 17:00:33.053390	frame = 3996	 simulation time = 79.9000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 24red
real world time stamp: 2023-06-25 17:00:33.053437	frame = 3997	 simulation time = 79.9200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 24red
real world time stamp: 2023-06-25 17:00:33.053484	frame = 3998	 simulation time = 79.9400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 24red
real world time stamp: 2023-06-25 17:00:33.053530	frame = 3999	 simulation time = 79.9600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.053576	frame = 4000	 simulation time = 79.9800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.053623	frame = 4001	 simulation time = 80.0000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.053669	frame = 4002	 simulation time = 80.0200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.053716	frame = 4003	 simulation time = 80.0400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.053763	frame = 4004	 simulation time = 80.0600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.053809	frame = 4005	 simulation time = 80.0800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.053856	frame = 4006	 simulation time = 80.1000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.053902	frame = 4007	 simulation time = 80.1200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.053948	frame = 4008	 simulation time = 80.1400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.053994	frame = 4009	 simulation time = 80.1600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.054040	frame = 4010	 simulation time = 80.1800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.054086	frame = 4011	 simulation time = 80.2000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.054132	frame = 4012	 simulation time = 80.2200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.054179	frame = 4013	 simulation time = 80.2400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.054228	frame = 4014	 simulation time = 80.2600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.054275	frame = 4015	 simulation time = 80.2800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.054323	frame = 4016	 simulation time = 80.3000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.054370	frame = 4017	 simulation time = 80.3200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.054417	frame = 4018	 simulation time = 80.3400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.054464	frame = 4019	 simulation time = 80.3600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.054510	frame = 4020	 simulation time = 80.3800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.054558	frame = 4021	 simulation time = 80.4000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.054605	frame = 4022	 simulation time = 80.4200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.054652	frame = 4023	 simulation time = 80.4400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.054699	frame = 4024	 simulation time = 80.4600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.054746	frame = 4025	 simulation time = 80.4800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.054793	frame = 4026	 simulation time = 80.5000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.054893	frame = 4027	 simulation time = 80.5200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.054948	frame = 4028	 simulation time = 80.5400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.054997	frame = 4029	 simulation time = 80.5600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.055044	frame = 4030	 simulation time = 80.5800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.055091	frame = 4031	 simulation time = 80.6000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.055139	frame = 4032	 simulation time = 80.6200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.055185	frame = 4033	 simulation time = 80.6400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.055232	frame = 4034	 simulation time = 80.6600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.055279	frame = 4035	 simulation time = 80.6800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.055327	frame = 4036	 simulation time = 80.7000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.055378	frame = 4037	 simulation time = 80.7200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.055426	frame = 4038	 simulation time = 80.7400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.055472	frame = 4039	 simulation time = 80.7600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.055519	frame = 4040	 simulation time = 80.7800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.055566	frame = 4041	 simulation time = 80.8000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.055612	frame = 4042	 simulation time = 80.8200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.055659	frame = 4043	 simulation time = 80.8400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.055706	frame = 4044	 simulation time = 80.8600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.055752	frame = 4045	 simulation time = 80.8800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.055798	frame = 4046	 simulation time = 80.9000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.055845	frame = 4047	 simulation time = 80.9200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.055891	frame = 4048	 simulation time = 80.9400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 23red
real world time stamp: 2023-06-25 17:00:33.055938	frame = 4049	 simulation time = 80.9600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.055985	frame = 4050	 simulation time = 80.9800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.056031	frame = 4051	 simulation time = 81.0000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.056079	frame = 4052	 simulation time = 81.0200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.056126	frame = 4053	 simulation time = 81.0400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.056172	frame = 4054	 simulation time = 81.0600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.056218	frame = 4055	 simulation time = 81.0800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.056266	frame = 4056	 simulation time = 81.1000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.056313	frame = 4057	 simulation time = 81.1200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.056360	frame = 4058	 simulation time = 81.1400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.056407	frame = 4059	 simulation time = 81.1600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.056458	frame = 4060	 simulation time = 81.1800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.056506	frame = 4061	 simulation time = 81.2000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.056554	frame = 4062	 simulation time = 81.2200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.056601	frame = 4063	 simulation time = 81.2400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.056648	frame = 4064	 simulation time = 81.2600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.056696	frame = 4065	 simulation time = 81.2800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.056742	frame = 4066	 simulation time = 81.3000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.056788	frame = 4067	 simulation time = 81.3200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.056835	frame = 4068	 simulation time = 81.3400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.056883	frame = 4069	 simulation time = 81.3600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.056930	frame = 4070	 simulation time = 81.3800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.056976	frame = 4071	 simulation time = 81.4000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.057023	frame = 4072	 simulation time = 81.4200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.057069	frame = 4073	 simulation time = 81.4400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.057115	frame = 4074	 simulation time = 81.4600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.057162	frame = 4075	 simulation time = 81.4800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.057208	frame = 4076	 simulation time = 81.5000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.057254	frame = 4077	 simulation time = 81.5200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.057301	frame = 4078	 simulation time = 81.5400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.057348	frame = 4079	 simulation time = 81.5600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.057396	frame = 4080	 simulation time = 81.5800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.057442	frame = 4081	 simulation time = 81.6000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.057493	frame = 4082	 simulation time = 81.6200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.057542	frame = 4083	 simulation time = 81.6400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.057589	frame = 4084	 simulation time = 81.6600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.057635	frame = 4085	 simulation time = 81.6800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.057683	frame = 4086	 simulation time = 81.7000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.057731	frame = 4087	 simulation time = 81.7200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.057778	frame = 4088	 simulation time = 81.7400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.057824	frame = 4089	 simulation time = 81.7600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.057872	frame = 4090	 simulation time = 81.7800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.057918	frame = 4091	 simulation time = 81.8000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.057965	frame = 4092	 simulation time = 81.8200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.058011	frame = 4093	 simulation time = 81.8400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.058058	frame = 4094	 simulation time = 81.8600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.058105	frame = 4095	 simulation time = 81.8800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.058152	frame = 4096	 simulation time = 81.9000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.058198	frame = 4097	 simulation time = 81.9200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.058245	frame = 4098	 simulation time = 81.9400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 22red
real world time stamp: 2023-06-25 17:00:33.058292	frame = 4099	 simulation time = 81.9600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 21red
real world time stamp: 2023-06-25 17:00:33.058339	frame = 4100	 simulation time = 81.9800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 21red
real world time stamp: 2023-06-25 17:00:33.058386	frame = 4101	 simulation time = 82.0000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 21red
real world time stamp: 2023-06-25 17:00:33.058434	frame = 4102	 simulation time = 82.0200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 21red
real world time stamp: 2023-06-25 17:00:33.058481	frame = 4103	 simulation time = 82.0400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 21red
real world time stamp: 2023-06-25 17:00:33.058528	frame = 4104	 simulation time = 82.0600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 21red
real world time stamp: 2023-06-25 17:00:33.058579	frame = 4105	 simulation time = 82.0800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 21red
real world time stamp: 2023-06-25 17:00:33.058627	frame = 4106	 simulation time = 82.1000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 21red
real world time stamp: 2023-06-25 17:00:33.058675	frame = 4107	 simulation time = 82.1200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 21red
real world time stamp: 2023-06-25 17:00:33.058722	frame = 4108	 simulation time = 82.1400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 21red
real world time stamp: 2023-06-25 17:00:33.058770	frame = 4109	 simulation time = 82.1600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 21red
real world time stamp: 2023-06-25 17:00:33.058817	frame = 4110	 simulation time = 82.1800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 21red
real world time stamp: 2023-06-25 17:00:33.058869	frame = 4111	 simulation time = 82.2000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 21red
real world time stamp: 2023-06-25 17:00:33.058917	frame = 4112	 simulation time = 82.2200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 21red
real world time stamp: 2023-06-25 17:00:33.058965	frame = 4113	 simulation time = 82.2400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 21red
real world time stamp: 2023-06-25 17:00:33.059012	frame = 4114	 simulation time = 82.2600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 21red
real world time stamp: 2023-06-25 17:00:33.059058	frame = 4115	 simulation time = 82.2800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 21red
real world time stamp: 2023-06-25 17:00:33.059106	frame = 4116	 simulation time = 82.3000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 21red
real world time stamp: 2023-06-25 17:00:33.059152	frame = 4117	 simulation time = 82.3200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 21red
real world time stamp: 2023-06-25 17:00:33.059198	frame = 4118	 simulation time = 82.3400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 21red
real world time stamp: 2023-06-25 17:00:33.059245	frame = 4119	 simulation time = 82.3600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 21red
real world time stamp: 2023-06-25 17:00:33.059292	frame = 4120	 simulation time = 82.3800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 21red
real world time stamp: 2023-06-25 17:00:33.059339	frame = 4121	 simulation time = 82.4000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 21red
real world time stamp: 2023-06-25 17:00:33.059386	frame = 4122	 simulation time = 82.4200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 21red
real world time stamp: 2023-06-25 17:00:33.059433	frame = 4123	 simulation time = 82.4400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 21red
real world time stamp: 2023-06-25 17:00:33.059480	frame = 4124	 simulation time = 82.4600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 21red
real world time stamp: 2023-06-25 17:00:33.059527	frame = 4125	 simulation time = 82.4800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 21red
real world time stamp: 2023-06-25 17:00:33.059573	frame = 4126	 simulation time = 82.5000	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 21red
real world time stamp: 2023-06-25 17:00:33.059619	frame = 4127	 simulation time = 82.5200	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 21red
real world time stamp: 2023-06-25 17:00:33.059670	frame = 4128	 simulation time = 82.5400	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 21red
real world time stamp: 2023-06-25 17:00:33.059718	frame = 4129	 simulation time = 82.5600	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 21red
real world time stamp: 2023-06-25 17:00:33.059765	frame = 4130	 simulation time = 82.5800	 ego_vehicle speed = 0000000	 ego_vehicle location = 990.023666	 next light status = 21red
