real world time stamp: 2023-06-26 11:16:48.796690	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-26 11:16:49.267745	frame = 8807	 simulation time = 176.120	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 13red
real world time stamp: 2023-06-26 11:16:49.267791	frame = 8808	 simulation time = 176.140	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 13red
real world time stamp: 2023-06-26 11:16:49.267836	frame = 8809	 simulation time = 176.160	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 13red
real world time stamp: 2023-06-26 11:16:49.267881	frame = 8810	 simulation time = 176.180	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 13red
real world time stamp: 2023-06-26 11:16:49.267927	frame = 8811	 simulation time = 176.200	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 13red
real world time stamp: 2023-06-26 11:16:49.267973	frame = 8812	 simulation time = 176.220	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 13red
real world time stamp: 2023-06-26 11:16:49.268019	frame = 8813	 simulation time = 176.240	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 13red
real world time stamp: 2023-06-26 11:16:49.268100	frame = 8814	 simulation time = 176.260	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 13red
real world time stamp: 2023-06-26 11:16:49.268149	frame = 8815	 simulation time = 176.280	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 13red
real world time stamp: 2023-06-26 11:16:49.268195	frame = 8816	 simulation time = 176.300	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 13red
real world time stamp: 2023-06-26 11:16:49.268241	frame = 8817	 simulation time = 176.320	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 13red
real world time stamp: 2023-06-26 11:16:49.268287	frame = 8818	 simulation time = 176.340	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 13red
real world time stamp: 2023-06-26 11:16:49.268333	frame = 8819	 simulation time = 176.360	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 13red
real world time stamp: 2023-06-26 11:16:49.268378	frame = 8820	 simulation time = 176.380	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 13red
real world time stamp: 2023-06-26 11:16:49.268424	frame = 8821	 simulation time = 176.400	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 13red
real world time stamp: 2023-06-26 11:16:49.268469	frame = 8822	 simulation time = 176.420	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 13red
real world time stamp: 2023-06-26 11:16:49.268515	frame = 8823	 simulation time = 176.440	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 13red
real world time stamp: 2023-06-26 11:16:49.268561	frame = 8824	 simulation time = 176.460	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 13red
real world time stamp: 2023-06-26 11:16:49.268607	frame = 8825	 simulation time = 176.480	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 13red
real world time stamp: 2023-06-26 11:16:49.268652	frame = 8826	 simulation time = 176.500	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 13red
real world time stamp: 2023-06-26 11:16:49.268698	frame = 8827	 simulation time = 176.520	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 13red
real world time stamp: 2023-06-26 11:16:49.268743	frame = 8828	 simulation time = 176.540	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 13red
real world time stamp: 2023-06-26 11:16:49.268792	frame = 8829	 simulation time = 176.560	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 13red
real world time stamp: 2023-06-26 11:16:49.268840	frame = 8830	 simulation time = 176.580	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 13red
real world time stamp: 2023-06-26 11:16:49.268886	frame = 8831	 simulation time = 176.600	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 13red
real world time stamp: 2023-06-26 11:16:49.268932	frame = 8832	 simulation time = 176.620	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 13red
real world time stamp: 2023-06-26 11:16:49.268976	frame = 8833	 simulation time = 176.640	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 13red
real world time stamp: 2023-06-26 11:16:49.269022	frame = 8834	 simulation time = 176.660	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 13red
real world time stamp: 2023-06-26 11:16:49.269068	frame = 8835	 simulation time = 176.680	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 13red
real world time stamp: 2023-06-26 11:16:49.269113	frame = 8836	 simulation time = 176.700	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 13red
real world time stamp: 2023-06-26 11:16:49.269158	frame = 8837	 simulation time = 176.720	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 13red
real world time stamp: 2023-06-26 11:16:49.269203	frame = 8838	 simulation time = 176.740	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 13red
real world time stamp: 2023-06-26 11:16:49.269249	frame = 8839	 simulation time = 176.760	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 13red
real world time stamp: 2023-06-26 11:16:49.269295	frame = 8840	 simulation time = 176.780	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 13red
real world time stamp: 2023-06-26 11:16:49.269340	frame = 8841	 simulation time = 176.800	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 13red
real world time stamp: 2023-06-26 11:16:49.269384	frame = 8842	 simulation time = 176.820	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 13red
real world time stamp: 2023-06-26 11:16:49.269429	frame = 8843	 simulation time = 176.840	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 13red
real world time stamp: 2023-06-26 11:16:49.269474	frame = 8844	 simulation time = 176.860	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.269519	frame = 8845	 simulation time = 176.880	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.269565	frame = 8846	 simulation time = 176.900	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.269611	frame = 8847	 simulation time = 176.920	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.269657	frame = 8848	 simulation time = 176.940	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.269702	frame = 8849	 simulation time = 176.960	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.269747	frame = 8850	 simulation time = 176.980	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.269796	frame = 8851	 simulation time = 177.000	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.269843	frame = 8852	 simulation time = 177.020	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.269889	frame = 8853	 simulation time = 177.040	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.269935	frame = 8854	 simulation time = 177.060	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.269981	frame = 8855	 simulation time = 177.080	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.270026	frame = 8856	 simulation time = 177.100	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.270072	frame = 8857	 simulation time = 177.120	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.270116	frame = 8858	 simulation time = 177.140	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.270161	frame = 8859	 simulation time = 177.160	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.270206	frame = 8860	 simulation time = 177.180	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.270252	frame = 8861	 simulation time = 177.200	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.270297	frame = 8862	 simulation time = 177.220	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.270343	frame = 8863	 simulation time = 177.240	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.270389	frame = 8864	 simulation time = 177.260	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.270434	frame = 8865	 simulation time = 177.280	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.270479	frame = 8866	 simulation time = 177.300	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.270525	frame = 8867	 simulation time = 177.320	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.270571	frame = 8868	 simulation time = 177.340	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.270616	frame = 8869	 simulation time = 177.360	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.270661	frame = 8870	 simulation time = 177.380	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.270707	frame = 8871	 simulation time = 177.400	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.270752	frame = 8872	 simulation time = 177.420	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.270798	frame = 8873	 simulation time = 177.440	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.270847	frame = 8874	 simulation time = 177.460	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.270893	frame = 8875	 simulation time = 177.480	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.270938	frame = 8876	 simulation time = 177.500	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.270983	frame = 8877	 simulation time = 177.520	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.271027	frame = 8878	 simulation time = 177.540	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.271072	frame = 8879	 simulation time = 177.560	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.271118	frame = 8880	 simulation time = 177.580	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.271164	frame = 8881	 simulation time = 177.600	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.271210	frame = 8882	 simulation time = 177.620	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.271257	frame = 8883	 simulation time = 177.640	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.271303	frame = 8884	 simulation time = 177.660	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.271349	frame = 8885	 simulation time = 177.680	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.271395	frame = 8886	 simulation time = 177.700	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.271440	frame = 8887	 simulation time = 177.720	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.271486	frame = 8888	 simulation time = 177.740	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.271531	frame = 8889	 simulation time = 177.760	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.271577	frame = 8890	 simulation time = 177.780	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.271623	frame = 8891	 simulation time = 177.800	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.271669	frame = 8892	 simulation time = 177.820	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.271713	frame = 8893	 simulation time = 177.840	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 12red
real world time stamp: 2023-06-26 11:16:49.271759	frame = 8894	 simulation time = 177.860	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.271805	frame = 8895	 simulation time = 177.880	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.271855	frame = 8896	 simulation time = 177.900	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.271901	frame = 8897	 simulation time = 177.920	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.271947	frame = 8898	 simulation time = 177.940	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.271992	frame = 8899	 simulation time = 177.960	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.272046	frame = 8900	 simulation time = 177.980	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.272095	frame = 8901	 simulation time = 178.000	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.272142	frame = 8902	 simulation time = 178.020	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.272188	frame = 8903	 simulation time = 178.040	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.272234	frame = 8904	 simulation time = 178.060	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.272279	frame = 8905	 simulation time = 178.080	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.272324	frame = 8906	 simulation time = 178.100	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.272371	frame = 8907	 simulation time = 178.120	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.272417	frame = 8908	 simulation time = 178.140	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.272462	frame = 8909	 simulation time = 178.160	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.272508	frame = 8910	 simulation time = 178.180	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.272562	frame = 8911	 simulation time = 178.200	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.272628	frame = 8912	 simulation time = 178.220	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.272676	frame = 8913	 simulation time = 178.240	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.272723	frame = 8914	 simulation time = 178.260	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.272770	frame = 8915	 simulation time = 178.280	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.272815	frame = 8916	 simulation time = 178.300	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.272860	frame = 8917	 simulation time = 178.320	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.272905	frame = 8918	 simulation time = 178.340	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.272954	frame = 8919	 simulation time = 178.360	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.272999	frame = 8920	 simulation time = 178.380	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.273043	frame = 8921	 simulation time = 178.400	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.273089	frame = 8922	 simulation time = 178.420	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.273135	frame = 8923	 simulation time = 178.440	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.273181	frame = 8924	 simulation time = 178.460	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.273226	frame = 8925	 simulation time = 178.480	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.273271	frame = 8926	 simulation time = 178.500	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.273316	frame = 8927	 simulation time = 178.520	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.273361	frame = 8928	 simulation time = 178.540	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.273405	frame = 8929	 simulation time = 178.560	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.273451	frame = 8930	 simulation time = 178.580	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.273497	frame = 8931	 simulation time = 178.600	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.273542	frame = 8932	 simulation time = 178.620	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.273587	frame = 8933	 simulation time = 178.640	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.273631	frame = 8934	 simulation time = 178.660	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.273676	frame = 8935	 simulation time = 178.680	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.273721	frame = 8936	 simulation time = 178.700	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.273765	frame = 8937	 simulation time = 178.720	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.273809	frame = 8938	 simulation time = 178.740	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.273854	frame = 8939	 simulation time = 178.760	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.273899	frame = 8940	 simulation time = 178.780	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.273948	frame = 8941	 simulation time = 178.800	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.273995	frame = 8942	 simulation time = 178.820	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.274040	frame = 8943	 simulation time = 178.840	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 11red
real world time stamp: 2023-06-26 11:16:49.274085	frame = 8944	 simulation time = 178.860	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 10red
real world time stamp: 2023-06-26 11:16:49.274130	frame = 8945	 simulation time = 178.880	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 10red
real world time stamp: 2023-06-26 11:16:49.274176	frame = 8946	 simulation time = 178.900	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 10red
real world time stamp: 2023-06-26 11:16:49.274221	frame = 8947	 simulation time = 178.920	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 10red
real world time stamp: 2023-06-26 11:16:49.274267	frame = 8948	 simulation time = 178.940	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 10red
real world time stamp: 2023-06-26 11:16:49.274312	frame = 8949	 simulation time = 178.960	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 10red
real world time stamp: 2023-06-26 11:16:49.274357	frame = 8950	 simulation time = 178.980	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 10red
real world time stamp: 2023-06-26 11:16:49.274402	frame = 8951	 simulation time = 179.000	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 10red
real world time stamp: 2023-06-26 11:16:49.274447	frame = 8952	 simulation time = 179.020	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 10red
real world time stamp: 2023-06-26 11:16:49.274492	frame = 8953	 simulation time = 179.040	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 10red
real world time stamp: 2023-06-26 11:16:49.274537	frame = 8954	 simulation time = 179.060	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 10red
real world time stamp: 2023-06-26 11:16:49.274582	frame = 8955	 simulation time = 179.080	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 10red
real world time stamp: 2023-06-26 11:16:49.274626	frame = 8956	 simulation time = 179.100	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 10red
real world time stamp: 2023-06-26 11:16:49.274672	frame = 8957	 simulation time = 179.120	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 10red
real world time stamp: 2023-06-26 11:16:49.274717	frame = 8958	 simulation time = 179.140	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 10red
real world time stamp: 2023-06-26 11:16:49.274762	frame = 8959	 simulation time = 179.160	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 10red
real world time stamp: 2023-06-26 11:16:49.274807	frame = 8960	 simulation time = 179.180	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 10red
real world time stamp: 2023-06-26 11:16:49.274851	frame = 8961	 simulation time = 179.200	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 10red
real world time stamp: 2023-06-26 11:16:49.274896	frame = 8962	 simulation time = 179.220	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 10red
real world time stamp: 2023-06-26 11:16:49.274941	frame = 8963	 simulation time = 179.240	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 10red
real world time stamp: 2023-06-26 11:16:49.274989	frame = 8964	 simulation time = 179.260	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 10red
real world time stamp: 2023-06-26 11:16:49.275035	frame = 8965	 simulation time = 179.280	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 10red
real world time stamp: 2023-06-26 11:16:49.275081	frame = 8966	 simulation time = 179.300	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 10red
real world time stamp: 2023-06-26 11:16:49.275126	frame = 8967	 simulation time = 179.320	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 10red
real world time stamp: 2023-06-26 11:16:49.275170	frame = 8968	 simulation time = 179.340	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 10red
real world time stamp: 2023-06-26 11:16:49.275216	frame = 8969	 simulation time = 179.360	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 10red
real world time stamp: 2023-06-26 11:16:49.275260	frame = 8970	 simulation time = 179.380	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 10red
real world time stamp: 2023-06-26 11:16:49.275305	frame = 8971	 simulation time = 179.400	 ego_vehicle speed = 0000000	 ego_vehicle location = 1989.714018	 next light status = 10red
