real world time stamp: 2023-06-25 10:55:59.911742	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-25 10:56:00.319603	frame = 7101	 simulation time = 142.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2256.025742	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.319654	frame = 7102	 simulation time = 142.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2256.359076	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.319713	frame = 7103	 simulation time = 142.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2256.69241	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.319764	frame = 7104	 simulation time = 142.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2257.025744	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.319822	frame = 7105	 simulation time = 142.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2257.359078	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.319874	frame = 7106	 simulation time = 142.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2257.692412	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.319936	frame = 7107	 simulation time = 142.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2258.025746	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.319985	frame = 7108	 simulation time = 142.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2258.35908	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.320039	frame = 7109	 simulation time = 142.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2258.692414	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.320094	frame = 7110	 simulation time = 142.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2259.025748	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.320144	frame = 7111	 simulation time = 142.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2259.359082	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.320202	frame = 7112	 simulation time = 142.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2259.692416	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.320246	frame = 7113	 simulation time = 142.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2260.02575	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.320309	frame = 7114	 simulation time = 142.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2260.359084	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.320350	frame = 7115	 simulation time = 142.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2260.692418	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.320405	frame = 7116	 simulation time = 142.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2261.025752	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.320458	frame = 7117	 simulation time = 142.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2261.359086	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.320509	frame = 7118	 simulation time = 142.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2261.69242	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.320567	frame = 7119	 simulation time = 142.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2262.025754	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.320616	frame = 7120	 simulation time = 142.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2262.359088	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.320675	frame = 7121	 simulation time = 142.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2262.692422	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.320729	frame = 7122	 simulation time = 142.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2263.025756	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.320789	frame = 7123	 simulation time = 142.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2263.35909	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.320831	frame = 7124	 simulation time = 142.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2263.692424	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.320897	frame = 7125	 simulation time = 142.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2264.025758	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.320938	frame = 7126	 simulation time = 142.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2264.359092	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.321005	frame = 7127	 simulation time = 142.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2264.692426	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.321048	frame = 7128	 simulation time = 142.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2265.02576	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.321105	frame = 7129	 simulation time = 142.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2265.359094	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.321157	frame = 7130	 simulation time = 142.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2265.692428	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.321212	frame = 7131	 simulation time = 142.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2266.025762	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.321266	frame = 7132	 simulation time = 142.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2266.359096	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.321316	frame = 7133	 simulation time = 142.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2266.69243	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.321373	frame = 7134	 simulation time = 142.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2267.025764	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.321422	frame = 7135	 simulation time = 142.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2267.359098	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.321484	frame = 7136	 simulation time = 142.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2267.692432	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.321530	frame = 7137	 simulation time = 142.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2268.025766	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.321593	frame = 7138	 simulation time = 142.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2268.3591	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.321634	frame = 7139	 simulation time = 142.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2268.692434	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.321696	frame = 7140	 simulation time = 142.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2269.025768	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.321744	frame = 7141	 simulation time = 142.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2269.359102	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.321801	frame = 7142	 simulation time = 142.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2269.692436	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.321854	frame = 7143	 simulation time = 142.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2270.02577	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.321916	frame = 7144	 simulation time = 142.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2270.359104	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.321969	frame = 7145	 simulation time = 142.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2270.692438	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.322024	frame = 7146	 simulation time = 142.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2271.025772	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.322079	frame = 7147	 simulation time = 142.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2271.359106	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.322116	frame = 7148	 simulation time = 142.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2271.69244	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.322170	frame = 7149	 simulation time = 142.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2272.025774	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.322227	frame = 7150	 simulation time = 142.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2272.359108	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.322263	frame = 7151	 simulation time = 143.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2272.692442	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.322306	frame = 7152	 simulation time = 143.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2273.025776	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.322368	frame = 7153	 simulation time = 143.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2273.35911	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.322410	frame = 7154	 simulation time = 143.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2273.692444	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.322477	frame = 7155	 simulation time = 143.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2274.025778	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.322520	frame = 7156	 simulation time = 143.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2274.359112	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.322581	frame = 7157	 simulation time = 143.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2274.692446	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.322630	frame = 7158	 simulation time = 143.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2275.02578	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.322683	frame = 7159	 simulation time = 143.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2275.359114	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.322738	frame = 7160	 simulation time = 143.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2275.692448	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.322785	frame = 7161	 simulation time = 143.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2276.025782	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.322853	frame = 7162	 simulation time = 143.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2276.359116	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.322899	frame = 7163	 simulation time = 143.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2276.69245	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.322966	frame = 7164	 simulation time = 143.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2277.025784	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.323018	frame = 7165	 simulation time = 143.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2277.359118	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.323081	frame = 7166	 simulation time = 143.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2277.692452	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.323121	frame = 7167	 simulation time = 143.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2278.025786	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.323189	frame = 7168	 simulation time = 143.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2278.35912	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.323231	frame = 7169	 simulation time = 143.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2278.692454	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.323285	frame = 7170	 simulation time = 143.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2279.025788	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.323338	frame = 7171	 simulation time = 143.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2279.359122	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.323385	frame = 7172	 simulation time = 143.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2279.692456	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.323444	frame = 7173	 simulation time = 143.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2280.02579	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.323484	frame = 7174	 simulation time = 143.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2280.359124	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.323550	frame = 7175	 simulation time = 143.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2280.692458	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.323592	frame = 7176	 simulation time = 143.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2281.025792	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.323640	frame = 7177	 simulation time = 143.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2281.359126	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.323698	frame = 7178	 simulation time = 143.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2281.69246	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.323736	frame = 7179	 simulation time = 143.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2282.025794	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.323800	frame = 7180	 simulation time = 143.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2282.359128	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.323846	frame = 7181	 simulation time = 143.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2282.692462	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.323898	frame = 7182	 simulation time = 143.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2283.025796	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.323955	frame = 7183	 simulation time = 143.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2283.35913	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.324004	frame = 7184	 simulation time = 143.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2283.692464	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.324062	frame = 7185	 simulation time = 143.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2284.025798	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.324101	frame = 7186	 simulation time = 143.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2284.359132	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.324174	frame = 7187	 simulation time = 143.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2284.692466	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.324236	frame = 7188	 simulation time = 143.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2285.0258	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.324276	frame = 7189	 simulation time = 143.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2285.359134	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.324310	frame = 7190	 simulation time = 143.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2285.692468	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.324345	frame = 7191	 simulation time = 143.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2286.025802	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.324380	frame = 7192	 simulation time = 143.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2286.359136	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.324415	frame = 7193	 simulation time = 143.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2286.69247	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.324450	frame = 7194	 simulation time = 143.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2287.025804	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.324483	frame = 7195	 simulation time = 143.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2287.359138	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.324516	frame = 7196	 simulation time = 143.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2287.692472	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.324550	frame = 7197	 simulation time = 143.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2288.025806	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.324582	frame = 7198	 simulation time = 143.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2288.35914	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.324615	frame = 7199	 simulation time = 143.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2288.692474	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.324648	frame = 7200	 simulation time = 143.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2289.025808	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.324680	frame = 7201	 simulation time = 144.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2289.359142	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.324713	frame = 7202	 simulation time = 144.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2289.692476	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.324745	frame = 7203	 simulation time = 144.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2290.02581	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.324777	frame = 7204	 simulation time = 144.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2290.359144	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.324810	frame = 7205	 simulation time = 144.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2290.692478	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.324844	frame = 7206	 simulation time = 144.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2291.025812	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.324876	frame = 7207	 simulation time = 144.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2291.359146	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.324909	frame = 7208	 simulation time = 144.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2291.69248	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.324946	frame = 7209	 simulation time = 144.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2292.025814	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.324980	frame = 7210	 simulation time = 144.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2292.359148	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.325013	frame = 7211	 simulation time = 144.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2292.692482	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.325046	frame = 7212	 simulation time = 144.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2293.025816	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.325078	frame = 7213	 simulation time = 144.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2293.35915	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.325111	frame = 7214	 simulation time = 144.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2293.692484	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.325143	frame = 7215	 simulation time = 144.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2294.025818	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.325176	frame = 7216	 simulation time = 144.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2294.359152	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.325210	frame = 7217	 simulation time = 144.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2294.692486	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.325242	frame = 7218	 simulation time = 144.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2295.02582	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.325290	frame = 7219	 simulation time = 144.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2295.359154	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.325334	frame = 7220	 simulation time = 144.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2295.692488	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.325369	frame = 7221	 simulation time = 144.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2296.025822	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.325403	frame = 7222	 simulation time = 144.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2296.359156	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.325437	frame = 7223	 simulation time = 144.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2296.69249	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.325470	frame = 7224	 simulation time = 144.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2297.025824	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.325503	frame = 7225	 simulation time = 144.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2297.359158	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.325538	frame = 7226	 simulation time = 144.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2297.692492	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.325572	frame = 7227	 simulation time = 144.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2298.025826	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.325604	frame = 7228	 simulation time = 144.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2298.35916	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.325636	frame = 7229	 simulation time = 144.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2298.692494	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.325669	frame = 7230	 simulation time = 144.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2299.025828	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.325705	frame = 7231	 simulation time = 144.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2299.359162	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.325739	frame = 7232	 simulation time = 144.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2299.692496	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.325772	frame = 7233	 simulation time = 144.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2300.02583	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.325804	frame = 7234	 simulation time = 144.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2300.359164	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.325836	frame = 7235	 simulation time = 144.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2300.692498	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.325869	frame = 7236	 simulation time = 144.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2301.025832	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.325902	frame = 7237	 simulation time = 144.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2301.359166	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.325935	frame = 7238	 simulation time = 144.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2301.6925	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.325968	frame = 7239	 simulation time = 144.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2302.025834	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.326001	frame = 7240	 simulation time = 144.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2302.359168	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.326032	frame = 7241	 simulation time = 144.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2302.692502	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.326064	frame = 7242	 simulation time = 144.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2303.025836	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.326096	frame = 7243	 simulation time = 144.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2303.35917	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.326128	frame = 7244	 simulation time = 144.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2303.692504	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.326160	frame = 7245	 simulation time = 144.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2304.025838	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.326192	frame = 7246	 simulation time = 144.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2304.359172	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.326224	frame = 7247	 simulation time = 144.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2304.692506	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.326256	frame = 7248	 simulation time = 144.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2305.02584	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.326288	frame = 7249	 simulation time = 144.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2305.359174	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.326320	frame = 7250	 simulation time = 144.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2305.692508	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.326371	frame = 7251	 simulation time = 145.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2306.025842	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.326418	frame = 7252	 simulation time = 145.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2306.359176	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.326454	frame = 7253	 simulation time = 145.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2306.69251	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.326488	frame = 7254	 simulation time = 145.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2307.025844	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.326521	frame = 7255	 simulation time = 145.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2307.359178	vehicle passed all traffic lights
real world time stamp: 2023-06-25 10:56:00.326554	frame = 7256	 simulation time = 145.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2307.692512	vehicle passed all traffic lights
