real world time stamp: 2023-06-21 14:26:20.602254	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-21 14:26:20.666020	frame = 1329	 simulation time = 26.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 837.608726	 next light status = 24green
real world time stamp: 2023-06-21 14:26:20.666055	frame = 1330	 simulation time = 26.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 838.275394	 next light status = 24green
real world time stamp: 2023-06-21 14:26:20.666094	frame = 1331	 simulation time = 26.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 838.942062	 next light status = 24green
real world time stamp: 2023-06-21 14:26:20.666129	frame = 1332	 simulation time = 26.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 839.60873	 next light status = 24green
real world time stamp: 2023-06-21 14:26:20.666164	frame = 1333	 simulation time = 26.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 840.275398	 next light status = 24green
real world time stamp: 2023-06-21 14:26:20.666199	frame = 1334	 simulation time = 26.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 840.942066	 next light status = 24green
real world time stamp: 2023-06-21 14:26:20.666232	frame = 1335	 simulation time = 26.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 841.608734	 next light status = 24green
real world time stamp: 2023-06-21 14:26:20.666268	frame = 1336	 simulation time = 26.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 842.275402	 next light status = 24green
real world time stamp: 2023-06-21 14:26:20.666304	frame = 1337	 simulation time = 26.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 842.94207	 next light status = 24green
real world time stamp: 2023-06-21 14:26:20.666338	frame = 1338	 simulation time = 26.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 843.608738	 next light status = 24green
real world time stamp: 2023-06-21 14:26:20.666372	frame = 1339	 simulation time = 26.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 844.275406	 next light status = 24green
real world time stamp: 2023-06-21 14:26:20.666405	frame = 1340	 simulation time = 26.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 844.942074	 next light status = 24green
real world time stamp: 2023-06-21 14:26:20.666439	frame = 1341	 simulation time = 26.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 845.608742	 next light status = 24green
real world time stamp: 2023-06-21 14:26:20.666473	frame = 1342	 simulation time = 26.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 846.27541	 next light status = 24green
real world time stamp: 2023-06-21 14:26:20.666508	frame = 1343	 simulation time = 26.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 846.942078	 next light status = 24green
real world time stamp: 2023-06-21 14:26:20.666542	frame = 1344	 simulation time = 26.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 847.608746	 next light status = 24green
real world time stamp: 2023-06-21 14:26:20.666575	frame = 1345	 simulation time = 26.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 848.275414	 next light status = 24green
real world time stamp: 2023-06-21 14:26:20.666609	frame = 1346	 simulation time = 26.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 848.942082	 next light status = 24green
real world time stamp: 2023-06-21 14:26:20.666642	frame = 1347	 simulation time = 26.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 849.60875	 next light status = 24green
real world time stamp: 2023-06-21 14:26:20.666677	frame = 1348	 simulation time = 26.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 850.275418	 next light status = 24green
real world time stamp: 2023-06-21 14:26:20.666711	frame = 1349	 simulation time = 26.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 850.942086	 next light status = 24green
real world time stamp: 2023-06-21 14:26:20.666745	frame = 1350	 simulation time = 26.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 851.608754	 next light status = 24green
real world time stamp: 2023-06-21 14:26:20.666779	frame = 1351	 simulation time = 27.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 852.275422	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.666813	frame = 1352	 simulation time = 27.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 852.94209	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.666850	frame = 1353	 simulation time = 27.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 853.608758	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.666886	frame = 1354	 simulation time = 27.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 854.275426	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.666921	frame = 1355	 simulation time = 27.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 854.942094	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.666955	frame = 1356	 simulation time = 27.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 855.608762	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.666989	frame = 1357	 simulation time = 27.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 856.27543	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.667023	frame = 1358	 simulation time = 27.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 856.942098	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.667057	frame = 1359	 simulation time = 27.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 857.608766	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.667091	frame = 1360	 simulation time = 27.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 858.275434	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.667124	frame = 1361	 simulation time = 27.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 858.942102	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.667158	frame = 1362	 simulation time = 27.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 859.60877	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.667192	frame = 1363	 simulation time = 27.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 860.275438	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.667225	frame = 1364	 simulation time = 27.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 860.942106	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.667259	frame = 1365	 simulation time = 27.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 861.608774	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.667295	frame = 1366	 simulation time = 27.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 862.275442	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.667328	frame = 1367	 simulation time = 27.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 862.94211	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.667362	frame = 1368	 simulation time = 27.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 863.608778	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.667396	frame = 1369	 simulation time = 27.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 864.275446	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.667430	frame = 1370	 simulation time = 27.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 864.942114	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.667464	frame = 1371	 simulation time = 27.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 865.608782	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.667498	frame = 1372	 simulation time = 27.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 866.27545	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.667532	frame = 1373	 simulation time = 27.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 866.942118	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.667566	frame = 1374	 simulation time = 27.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 867.608786	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.667603	frame = 1375	 simulation time = 27.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 868.275454	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.667638	frame = 1376	 simulation time = 27.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 868.942122	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.667672	frame = 1377	 simulation time = 27.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 869.60879	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.667706	frame = 1378	 simulation time = 27.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 870.275458	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.667739	frame = 1379	 simulation time = 27.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 870.942126	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.667773	frame = 1380	 simulation time = 27.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 871.608794	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.667806	frame = 1381	 simulation time = 27.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 872.275462	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.667839	frame = 1382	 simulation time = 27.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 872.94213	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.667873	frame = 1383	 simulation time = 27.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 873.608798	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.667907	frame = 1384	 simulation time = 27.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 874.275466	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.667941	frame = 1385	 simulation time = 27.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 874.942134	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.667975	frame = 1386	 simulation time = 27.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 875.608802	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.668008	frame = 1387	 simulation time = 27.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 876.27547	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.668042	frame = 1388	 simulation time = 27.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 876.942138	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.668076	frame = 1389	 simulation time = 27.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 877.608806	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.668110	frame = 1390	 simulation time = 27.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 878.275474	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.668143	frame = 1391	 simulation time = 27.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 878.942142	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.668176	frame = 1392	 simulation time = 27.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 879.60881	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.668209	frame = 1393	 simulation time = 27.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 880.275478	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.668243	frame = 1394	 simulation time = 27.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 880.942146	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.668276	frame = 1395	 simulation time = 27.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 881.608814	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.668310	frame = 1396	 simulation time = 27.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 882.275482	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.668345	frame = 1397	 simulation time = 27.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 882.94215	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.668382	frame = 1398	 simulation time = 27.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 883.608818	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.668416	frame = 1399	 simulation time = 27.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 884.275486	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.668478	frame = 1400	 simulation time = 27.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 884.942154	 next light status = 23green
real world time stamp: 2023-06-21 14:26:20.668540	frame = 1401	 simulation time = 28.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 885.608822	 next light status = 22green
real world time stamp: 2023-06-21 14:26:20.668599	frame = 1402	 simulation time = 28.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 886.27549	 next light status = 22green
real world time stamp: 2023-06-21 14:26:20.668659	frame = 1403	 simulation time = 28.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 886.942158	 next light status = 22green
real world time stamp: 2023-06-21 14:26:20.668723	frame = 1404	 simulation time = 28.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 887.608826	 next light status = 22green
real world time stamp: 2023-06-21 14:26:20.668779	frame = 1405	 simulation time = 28.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 888.275494	 next light status = 22green
real world time stamp: 2023-06-21 14:26:20.668840	frame = 1406	 simulation time = 28.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 888.942162	 next light status = 22green
real world time stamp: 2023-06-21 14:26:20.668899	frame = 1407	 simulation time = 28.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 889.60883	 next light status = 22green
real world time stamp: 2023-06-21 14:26:20.668959	frame = 1408	 simulation time = 28.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 890.275498	 next light status = 22green
real world time stamp: 2023-06-21 14:26:20.669018	frame = 1409	 simulation time = 28.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 890.942166	 next light status = 22green
real world time stamp: 2023-06-21 14:26:20.669074	frame = 1410	 simulation time = 28.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 891.608834	 next light status = 22green
real world time stamp: 2023-06-21 14:26:20.669112	frame = 1411	 simulation time = 28.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 892.275502	 next light status = 22green
real world time stamp: 2023-06-21 14:26:20.669148	frame = 1412	 simulation time = 28.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 892.94217	 next light status = 22green
