frame = 21793	 simulation time = 435.84	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21794	 simulation time = 435.86	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21795	 simulation time = 435.88	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21796	 simulation time = 435.90	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21797	 simulation time = 435.92	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21798	 simulation time = 435.94	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21799	 simulation time = 435.96	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21800	 simulation time = 435.98	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21801	 simulation time = 436.00	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21802	 simulation time = 436.02	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21803	 simulation time = 436.04	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21804	 simulation time = 436.06	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21805	 simulation time = 436.08	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21806	 simulation time = 436.10	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21807	 simulation time = 436.12	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21808	 simulation time = 436.14	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21809	 simulation time = 436.16	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21810	 simulation time = 436.18	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21811	 simulation time = 436.20	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21812	 simulation time = 436.22	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21813	 simulation time = 436.24	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21814	 simulation time = 436.26	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21815	 simulation time = 436.28	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21816	 simulation time = 436.30	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21817	 simulation time = 436.32	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21818	 simulation time = 436.34	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21819	 simulation time = 436.36	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21820	 simulation time = 436.38	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21821	 simulation time = 436.40	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21822	 simulation time = 436.42	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21823	 simulation time = 436.44	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21824	 simulation time = 436.46	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21825	 simulation time = 436.48	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21826	 simulation time = 436.50	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21827	 simulation time = 436.52	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21828	 simulation time = 436.54	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21829	 simulation time = 436.56	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21830	 simulation time = 436.58	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21831	 simulation time = 436.60	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21832	 simulation time = 436.62	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21833	 simulation time = 436.64	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21834	 simulation time = 436.66	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21835	 simulation time = 436.68	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21836	 simulation time = 436.70	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21837	 simulation time = 436.72	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21838	 simulation time = 436.74	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21839	 simulation time = 436.76	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21840	 simulation time = 436.78	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21841	 simulation time = 436.80	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21842	 simulation time = 436.82	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 63red
frame = 21843	 simulation time = 436.84	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21844	 simulation time = 436.86	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21845	 simulation time = 436.88	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21846	 simulation time = 436.90	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21847	 simulation time = 436.92	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21848	 simulation time = 436.94	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21849	 simulation time = 436.96	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21850	 simulation time = 436.98	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21851	 simulation time = 437.00	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21852	 simulation time = 437.02	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21853	 simulation time = 437.04	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21854	 simulation time = 437.06	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21855	 simulation time = 437.08	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21856	 simulation time = 437.10	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21857	 simulation time = 437.12	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21858	 simulation time = 437.14	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21859	 simulation time = 437.16	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21860	 simulation time = 437.18	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21861	 simulation time = 437.20	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21862	 simulation time = 437.22	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21863	 simulation time = 437.24	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21864	 simulation time = 437.26	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21865	 simulation time = 437.28	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21866	 simulation time = 437.30	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21867	 simulation time = 437.32	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21868	 simulation time = 437.34	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21869	 simulation time = 437.36	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21870	 simulation time = 437.38	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21871	 simulation time = 437.40	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21872	 simulation time = 437.42	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21873	 simulation time = 437.44	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21874	 simulation time = 437.46	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21875	 simulation time = 437.48	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21876	 simulation time = 437.50	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21877	 simulation time = 437.52	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21878	 simulation time = 437.54	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21879	 simulation time = 437.56	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21880	 simulation time = 437.58	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21881	 simulation time = 437.60	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21882	 simulation time = 437.62	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21883	 simulation time = 437.64	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21884	 simulation time = 437.66	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21885	 simulation time = 437.68	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21886	 simulation time = 437.70	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21887	 simulation time = 437.72	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21888	 simulation time = 437.74	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21889	 simulation time = 437.76	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21890	 simulation time = 437.78	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21891	 simulation time = 437.80	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21892	 simulation time = 437.82	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 62red
frame = 21893	 simulation time = 437.84	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 61red
frame = 21894	 simulation time = 437.86	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 61red
frame = 21895	 simulation time = 437.88	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 61red
frame = 21896	 simulation time = 437.90	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 61red
frame = 21897	 simulation time = 437.92	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 61red
frame = 21898	 simulation time = 437.94	 ego_vehicle speed = 000000	 ego_vehicle location = 170.266828	 next light status = 61red
