real world time stamp: 2023-06-21 14:20:09.564871	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-21 14:20:09.620814	frame = 1453	 simulation time = 29.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 920.275558	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.620865	frame = 1454	 simulation time = 29.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 920.942226	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.620914	frame = 1455	 simulation time = 29.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 921.608894	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.620962	frame = 1456	 simulation time = 29.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 922.275562	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.621010	frame = 1457	 simulation time = 29.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 922.94223	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.621048	frame = 1458	 simulation time = 29.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 923.608898	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.621082	frame = 1459	 simulation time = 29.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 924.275566	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.621116	frame = 1460	 simulation time = 29.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 924.942234	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.621155	frame = 1461	 simulation time = 29.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 925.608902	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.621189	frame = 1462	 simulation time = 29.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 926.27557	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.621222	frame = 1463	 simulation time = 29.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 926.942238	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.621255	frame = 1464	 simulation time = 29.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 927.608906	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.621291	frame = 1465	 simulation time = 29.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 928.275574	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.621325	frame = 1466	 simulation time = 29.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 928.942242	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.621359	frame = 1467	 simulation time = 29.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 929.60891	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.621392	frame = 1468	 simulation time = 29.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 930.275578	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.621426	frame = 1469	 simulation time = 29.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 930.942246	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.621458	frame = 1470	 simulation time = 29.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 931.608914	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.621491	frame = 1471	 simulation time = 29.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 932.275582	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.621523	frame = 1472	 simulation time = 29.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 932.94225	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.621555	frame = 1473	 simulation time = 29.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 933.608918	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.621588	frame = 1474	 simulation time = 29.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 934.275586	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.621634	frame = 1475	 simulation time = 29.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 934.942254	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.621674	frame = 1476	 simulation time = 29.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 935.608922	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.621709	frame = 1477	 simulation time = 29.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 936.27559	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.621743	frame = 1478	 simulation time = 29.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 936.942258	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.621776	frame = 1479	 simulation time = 29.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 937.608926	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.621809	frame = 1480	 simulation time = 29.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 938.275594	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.621842	frame = 1481	 simulation time = 29.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 938.942262	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.621875	frame = 1482	 simulation time = 29.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 939.60893	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.621909	frame = 1483	 simulation time = 29.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 940.275598	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.621941	frame = 1484	 simulation time = 29.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 940.942266	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.621975	frame = 1485	 simulation time = 29.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 941.608934	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.622009	frame = 1486	 simulation time = 29.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 942.275602	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.622046	frame = 1487	 simulation time = 29.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 942.94227	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.622079	frame = 1488	 simulation time = 29.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 943.608938	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.622112	frame = 1489	 simulation time = 29.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 944.275606	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.622145	frame = 1490	 simulation time = 29.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 944.942274	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.622177	frame = 1491	 simulation time = 29.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 945.608942	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.622209	frame = 1492	 simulation time = 29.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 946.27561	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.622242	frame = 1493	 simulation time = 29.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 946.942278	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.622275	frame = 1494	 simulation time = 29.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 947.608946	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.622307	frame = 1495	 simulation time = 29.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 948.275614	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.622339	frame = 1496	 simulation time = 29.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 948.942282	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.622370	frame = 1497	 simulation time = 29.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 949.60895	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.622403	frame = 1498	 simulation time = 29.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 950.275618	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.622435	frame = 1499	 simulation time = 29.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 950.942286	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.622469	frame = 1500	 simulation time = 29.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 951.608954	 next light status = 21green
real world time stamp: 2023-06-21 14:20:09.622502	frame = 1501	 simulation time = 30.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 952.275622	 next light status = 20green
real world time stamp: 2023-06-21 14:20:09.622536	frame = 1502	 simulation time = 30.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 952.94229	 next light status = 20green
real world time stamp: 2023-06-21 14:20:09.622569	frame = 1503	 simulation time = 30.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 953.608958	 next light status = 20green
real world time stamp: 2023-06-21 14:20:09.622603	frame = 1504	 simulation time = 30.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 954.275626	 next light status = 20green
real world time stamp: 2023-06-21 14:20:09.622635	frame = 1505	 simulation time = 30.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 954.942294	 next light status = 20green
real world time stamp: 2023-06-21 14:20:09.622668	frame = 1506	 simulation time = 30.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 955.608962	 next light status = 20green
real world time stamp: 2023-06-21 14:20:09.622701	frame = 1507	 simulation time = 30.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 956.27563	 next light status = 20green
real world time stamp: 2023-06-21 14:20:09.622734	frame = 1508	 simulation time = 30.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 956.942298	 next light status = 20green
real world time stamp: 2023-06-21 14:20:09.622767	frame = 1509	 simulation time = 30.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 957.608966	 next light status = 20green
real world time stamp: 2023-06-21 14:20:09.622805	frame = 1510	 simulation time = 30.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 958.275634	 next light status = 20green
real world time stamp: 2023-06-21 14:20:09.622839	frame = 1511	 simulation time = 30.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 958.942302	 next light status = 20green
real world time stamp: 2023-06-21 14:20:09.622872	frame = 1512	 simulation time = 30.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 959.60897	 next light status = 20green
real world time stamp: 2023-06-21 14:20:09.622906	frame = 1513	 simulation time = 30.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 960.275638	 next light status = 20green
real world time stamp: 2023-06-21 14:20:09.622939	frame = 1514	 simulation time = 30.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 960.942306	 next light status = 20green
real world time stamp: 2023-06-21 14:20:09.622973	frame = 1515	 simulation time = 30.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 961.608974	 next light status = 20green
real world time stamp: 2023-06-21 14:20:09.623005	frame = 1516	 simulation time = 30.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 962.275642	 next light status = 20green
real world time stamp: 2023-06-21 14:20:09.623039	frame = 1517	 simulation time = 30.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 962.94231	 next light status = 20green
real world time stamp: 2023-06-21 14:20:09.623072	frame = 1518	 simulation time = 30.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 963.608978	 next light status = 20green
real world time stamp: 2023-06-21 14:20:09.623105	frame = 1519	 simulation time = 30.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 964.275646	 next light status = 20green
real world time stamp: 2023-06-21 14:20:09.623138	frame = 1520	 simulation time = 30.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 964.942314	 next light status = 20green
real world time stamp: 2023-06-21 14:20:09.623170	frame = 1521	 simulation time = 30.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 965.608982	 next light status = 20green
real world time stamp: 2023-06-21 14:20:09.623204	frame = 1522	 simulation time = 30.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 966.27565	 next light status = 20green
real world time stamp: 2023-06-21 14:20:09.623238	frame = 1523	 simulation time = 30.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 966.942318	 next light status = 20green
real world time stamp: 2023-06-21 14:20:09.623271	frame = 1524	 simulation time = 30.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 967.608986	 next light status = 20green
real world time stamp: 2023-06-21 14:20:09.623305	frame = 1525	 simulation time = 30.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 968.275654	 next light status = 20green
real world time stamp: 2023-06-21 14:20:09.623338	frame = 1526	 simulation time = 30.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 968.942322	 next light status = 20green
real world time stamp: 2023-06-21 14:20:09.623372	frame = 1527	 simulation time = 30.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 969.60899	 next light status = 20green
real world time stamp: 2023-06-21 14:20:09.623407	frame = 1528	 simulation time = 30.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 970.275658	 next light status = 20green
real world time stamp: 2023-06-21 14:20:09.623441	frame = 1529	 simulation time = 30.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 970.942326	 next light status = 20green
real world time stamp: 2023-06-21 14:20:09.623481	frame = 1530	 simulation time = 30.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 971.608994	 next light status = 20green
real world time stamp: 2023-06-21 14:20:09.623517	frame = 1531	 simulation time = 30.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 972.275662	 next light status = 20green
real world time stamp: 2023-06-21 14:20:09.623561	frame = 1532	 simulation time = 30.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 972.94233	 next light status = 20green
real world time stamp: 2023-06-21 14:20:09.623601	frame = 1533	 simulation time = 30.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 973.608998	 next light status = 20green
real world time stamp: 2023-06-21 14:20:09.623637	frame = 1534	 simulation time = 30.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 974.275666	 next light status = 20green
real world time stamp: 2023-06-21 14:20:09.623672	frame = 1535	 simulation time = 30.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 974.942334	 next light status = 20green
real world time stamp: 2023-06-21 14:20:09.623706	frame = 1536	 simulation time = 30.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 975.609002	 next light status = 20green
