frame = 26686	 simulation time = 533.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 36green
frame = 28111	 simulation time = 562.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
frame = 28112	 simulation time = 562.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
frame = 28113	 simulation time = 562.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
frame = 28114	 simulation time = 562.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
frame = 28115	 simulation time = 562.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
frame = 28116	 simulation time = 562.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
frame = 28117	 simulation time = 562.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
frame = 28118	 simulation time = 562.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
frame = 28119	 simulation time = 562.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
frame = 28120	 simulation time = 562.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
frame = 28121	 simulation time = 562.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
frame = 28122	 simulation time = 562.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
frame = 28123	 simulation time = 562.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
frame = 28124	 simulation time = 562.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
frame = 28125	 simulation time = 562.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
frame = 28126	 simulation time = 562.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
frame = 28127	 simulation time = 562.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
frame = 28128	 simulation time = 562.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
frame = 28129	 simulation time = 562.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
frame = 28130	 simulation time = 562.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
frame = 28131	 simulation time = 562.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
frame = 28132	 simulation time = 562.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
frame = 28133	 simulation time = 562.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
frame = 28134	 simulation time = 562.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
frame = 28135	 simulation time = 562.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
frame = 28136	 simulation time = 562.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
frame = 28137	 simulation time = 562.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
frame = 28138	 simulation time = 562.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
frame = 28139	 simulation time = 562.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
frame = 28140	 simulation time = 562.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 7green
frame = 28141	 simulation time = 562.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28142	 simulation time = 562.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28143	 simulation time = 562.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28144	 simulation time = 562.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28145	 simulation time = 562.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28146	 simulation time = 562.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28147	 simulation time = 562.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28148	 simulation time = 562.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28149	 simulation time = 562.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28150	 simulation time = 562.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28151	 simulation time = 563.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28152	 simulation time = 563.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28153	 simulation time = 563.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28154	 simulation time = 563.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28155	 simulation time = 563.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28156	 simulation time = 563.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28157	 simulation time = 563.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28158	 simulation time = 563.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28159	 simulation time = 563.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28160	 simulation time = 563.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28161	 simulation time = 563.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28162	 simulation time = 563.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28163	 simulation time = 563.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28164	 simulation time = 563.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28165	 simulation time = 563.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28166	 simulation time = 563.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28167	 simulation time = 563.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28168	 simulation time = 563.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28169	 simulation time = 563.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28170	 simulation time = 563.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28171	 simulation time = 563.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28172	 simulation time = 563.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28173	 simulation time = 563.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28174	 simulation time = 563.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28175	 simulation time = 563.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28176	 simulation time = 563.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28177	 simulation time = 563.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28178	 simulation time = 563.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28179	 simulation time = 563.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28180	 simulation time = 563.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28181	 simulation time = 563.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28182	 simulation time = 563.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28183	 simulation time = 563.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28184	 simulation time = 563.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28185	 simulation time = 563.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28186	 simulation time = 563.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28187	 simulation time = 563.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28188	 simulation time = 563.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28189	 simulation time = 563.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28190	 simulation time = 563.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 6green
frame = 28191	 simulation time = 563.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28192	 simulation time = 563.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28193	 simulation time = 563.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28194	 simulation time = 563.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28195	 simulation time = 563.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28196	 simulation time = 563.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28197	 simulation time = 563.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28198	 simulation time = 563.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28199	 simulation time = 563.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28200	 simulation time = 563.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28201	 simulation time = 564.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28202	 simulation time = 564.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28203	 simulation time = 564.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28204	 simulation time = 564.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28205	 simulation time = 564.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28206	 simulation time = 564.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28207	 simulation time = 564.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28208	 simulation time = 564.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28209	 simulation time = 564.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28210	 simulation time = 564.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28211	 simulation time = 564.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28212	 simulation time = 564.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28213	 simulation time = 564.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28214	 simulation time = 564.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28215	 simulation time = 564.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28216	 simulation time = 564.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28217	 simulation time = 564.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28218	 simulation time = 564.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28219	 simulation time = 564.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28220	 simulation time = 564.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28221	 simulation time = 564.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28222	 simulation time = 564.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28223	 simulation time = 564.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28224	 simulation time = 564.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28225	 simulation time = 564.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28226	 simulation time = 564.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28227	 simulation time = 564.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28228	 simulation time = 564.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28229	 simulation time = 564.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28230	 simulation time = 564.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28231	 simulation time = 564.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28232	 simulation time = 564.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28233	 simulation time = 564.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28234	 simulation time = 564.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28235	 simulation time = 564.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28236	 simulation time = 564.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28237	 simulation time = 564.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28238	 simulation time = 564.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28239	 simulation time = 564.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28240	 simulation time = 564.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 5green
frame = 28241	 simulation time = 564.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28242	 simulation time = 564.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28243	 simulation time = 564.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28244	 simulation time = 564.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28245	 simulation time = 564.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28246	 simulation time = 564.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28247	 simulation time = 564.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28248	 simulation time = 564.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28249	 simulation time = 564.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28250	 simulation time = 564.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28251	 simulation time = 565.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28252	 simulation time = 565.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28253	 simulation time = 565.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28254	 simulation time = 565.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28255	 simulation time = 565.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28256	 simulation time = 565.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28257	 simulation time = 565.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28258	 simulation time = 565.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28259	 simulation time = 565.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28260	 simulation time = 565.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28261	 simulation time = 565.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28262	 simulation time = 565.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28263	 simulation time = 565.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28264	 simulation time = 565.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28265	 simulation time = 565.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28266	 simulation time = 565.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28267	 simulation time = 565.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28268	 simulation time = 565.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28269	 simulation time = 565.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28270	 simulation time = 565.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28271	 simulation time = 565.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28272	 simulation time = 565.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28273	 simulation time = 565.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28274	 simulation time = 565.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28275	 simulation time = 565.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28276	 simulation time = 565.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28277	 simulation time = 565.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28278	 simulation time = 565.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28279	 simulation time = 565.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28280	 simulation time = 565.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28281	 simulation time = 565.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28282	 simulation time = 565.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28283	 simulation time = 565.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28284	 simulation time = 565.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28285	 simulation time = 565.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28286	 simulation time = 565.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28287	 simulation time = 565.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28288	 simulation time = 565.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28289	 simulation time = 565.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28290	 simulation time = 565.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 4green
frame = 28291	 simulation time = 565.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28292	 simulation time = 565.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28293	 simulation time = 565.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28294	 simulation time = 565.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28295	 simulation time = 565.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28296	 simulation time = 565.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28297	 simulation time = 565.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28298	 simulation time = 565.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28299	 simulation time = 565.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28300	 simulation time = 565.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28301	 simulation time = 566.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28302	 simulation time = 566.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28303	 simulation time = 566.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28304	 simulation time = 566.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28305	 simulation time = 566.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28306	 simulation time = 566.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28307	 simulation time = 566.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28308	 simulation time = 566.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28309	 simulation time = 566.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28310	 simulation time = 566.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28311	 simulation time = 566.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28312	 simulation time = 566.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28313	 simulation time = 566.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28314	 simulation time = 566.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28315	 simulation time = 566.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28316	 simulation time = 566.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28317	 simulation time = 566.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28318	 simulation time = 566.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28319	 simulation time = 566.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28320	 simulation time = 566.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28321	 simulation time = 566.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28322	 simulation time = 566.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28323	 simulation time = 566.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28324	 simulation time = 566.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28325	 simulation time = 566.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28326	 simulation time = 566.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28327	 simulation time = 566.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28328	 simulation time = 566.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28329	 simulation time = 566.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28330	 simulation time = 566.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28331	 simulation time = 566.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28332	 simulation time = 566.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28333	 simulation time = 566.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28334	 simulation time = 566.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28335	 simulation time = 566.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28336	 simulation time = 566.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28337	 simulation time = 566.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28338	 simulation time = 566.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28339	 simulation time = 566.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28340	 simulation time = 566.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 3green
frame = 28341	 simulation time = 566.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
frame = 28342	 simulation time = 566.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 188.185562	 next light status = 2green
