real world time stamp: 2023-06-25 10:55:39.678890	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-25 10:55:39.814199	frame = 2453	 simulation time = 49.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 769.60859	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.814265	frame = 2454	 simulation time = 49.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 769.941924	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.814326	frame = 2455	 simulation time = 49.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 770.275258	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.814387	frame = 2456	 simulation time = 49.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 770.608592	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.814447	frame = 2457	 simulation time = 49.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 770.941926	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.814508	frame = 2458	 simulation time = 49.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 771.27526	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.814568	frame = 2459	 simulation time = 49.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 771.608594	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.814628	frame = 2460	 simulation time = 49.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 771.941928	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.814688	frame = 2461	 simulation time = 49.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 772.275262	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.814748	frame = 2462	 simulation time = 49.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 772.608596	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.814808	frame = 2463	 simulation time = 49.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 772.94193	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.814879	frame = 2464	 simulation time = 49.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 773.275264	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.814941	frame = 2465	 simulation time = 49.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 773.608598	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.815003	frame = 2466	 simulation time = 49.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 773.941932	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.815064	frame = 2467	 simulation time = 49.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 774.275266	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.815124	frame = 2468	 simulation time = 49.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 774.60860	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.815185	frame = 2469	 simulation time = 49.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 774.941934	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.815245	frame = 2470	 simulation time = 49.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 775.275268	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.815305	frame = 2471	 simulation time = 49.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 775.608602	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.815366	frame = 2472	 simulation time = 49.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 775.941936	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.815425	frame = 2473	 simulation time = 49.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 776.27527	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.815487	frame = 2474	 simulation time = 49.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 776.608604	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.815547	frame = 2475	 simulation time = 49.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 776.941938	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.815606	frame = 2476	 simulation time = 49.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 777.275272	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.815686	frame = 2477	 simulation time = 49.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 777.608606	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.815752	frame = 2478	 simulation time = 49.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 777.94194	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.815814	frame = 2479	 simulation time = 49.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 778.275274	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.815876	frame = 2480	 simulation time = 49.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 778.608608	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.815936	frame = 2481	 simulation time = 49.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 778.941942	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.815997	frame = 2482	 simulation time = 49.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 779.275276	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.816057	frame = 2483	 simulation time = 49.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 779.60861	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.816118	frame = 2484	 simulation time = 49.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 779.941944	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.816179	frame = 2485	 simulation time = 49.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 780.275278	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.816239	frame = 2486	 simulation time = 49.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 780.608612	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.816300	frame = 2487	 simulation time = 49.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 780.941946	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.816360	frame = 2488	 simulation time = 49.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 781.27528	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.816419	frame = 2489	 simulation time = 49.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 781.608614	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.816479	frame = 2490	 simulation time = 49.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 781.941948	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.816539	frame = 2491	 simulation time = 49.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 782.275282	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.816600	frame = 2492	 simulation time = 49.8200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 782.608616	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.816662	frame = 2493	 simulation time = 49.8400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 782.94195	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.816724	frame = 2494	 simulation time = 49.8600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 783.275284	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.816784	frame = 2495	 simulation time = 49.8800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 783.608618	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.816844	frame = 2496	 simulation time = 49.9000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 783.941952	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.816905	frame = 2497	 simulation time = 49.9200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 784.275286	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.816965	frame = 2498	 simulation time = 49.9400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 784.60862	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.817031	frame = 2499	 simulation time = 49.9600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 784.941954	 next light status = 1green
real world time stamp: 2023-06-25 10:55:39.817094	frame = 2500	 simulation time = 49.9800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 785.275288	 next light status = 1yellow
real world time stamp: 2023-06-25 10:55:39.817157	frame = 2501	 simulation time = 50.0000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 785.608622	 next light status = 3yellow
real world time stamp: 2023-06-25 10:55:39.817219	frame = 2502	 simulation time = 50.0200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 785.941956	 next light status = 3yellow
real world time stamp: 2023-06-25 10:55:39.817280	frame = 2503	 simulation time = 50.0400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 786.27529	 next light status = 3yellow
real world time stamp: 2023-06-25 10:55:39.817342	frame = 2504	 simulation time = 50.0600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 786.608624	 next light status = 3yellow
real world time stamp: 2023-06-25 10:55:39.817402	frame = 2505	 simulation time = 50.0800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 786.941958	 next light status = 3yellow
real world time stamp: 2023-06-25 10:55:39.817464	frame = 2506	 simulation time = 50.1000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 787.275292	 next light status = 3yellow
real world time stamp: 2023-06-25 10:55:39.817526	frame = 2507	 simulation time = 50.1200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 787.608626	 next light status = 3yellow
real world time stamp: 2023-06-25 10:55:39.817587	frame = 2508	 simulation time = 50.1400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 787.94196	 next light status = 3yellow
real world time stamp: 2023-06-25 10:55:39.817648	frame = 2509	 simulation time = 50.1600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 788.275294	 next light status = 3yellow
real world time stamp: 2023-06-25 10:55:39.817709	frame = 2510	 simulation time = 50.1800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 788.608628	 next light status = 3yellow
real world time stamp: 2023-06-25 10:55:39.817770	frame = 2511	 simulation time = 50.2000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 788.941962	 next light status = 3yellow
real world time stamp: 2023-06-25 10:55:39.817831	frame = 2512	 simulation time = 50.2200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 789.275296	 next light status = 3yellow
real world time stamp: 2023-06-25 10:55:39.817892	frame = 2513	 simulation time = 50.2400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 789.60863	 next light status = 3yellow
real world time stamp: 2023-06-25 10:55:39.817952	frame = 2514	 simulation time = 50.2600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 789.941964	 next light status = 3yellow
real world time stamp: 2023-06-25 10:55:39.818012	frame = 2515	 simulation time = 50.2800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 790.275298	 next light status = 3yellow
real world time stamp: 2023-06-25 10:55:39.818073	frame = 2516	 simulation time = 50.3000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 790.608632	 next light status = 3yellow
real world time stamp: 2023-06-25 10:55:39.818133	frame = 2517	 simulation time = 50.3200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 790.941966	 next light status = 3yellow
real world time stamp: 2023-06-25 10:55:39.818194	frame = 2518	 simulation time = 50.3400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 791.27530	 next light status = 3yellow
real world time stamp: 2023-06-25 10:55:39.818255	frame = 2519	 simulation time = 50.3600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 791.608634	 next light status = 3yellow
real world time stamp: 2023-06-25 10:55:39.818315	frame = 2520	 simulation time = 50.3800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 791.941968	 next light status = 3yellow
real world time stamp: 2023-06-25 10:55:39.818375	frame = 2521	 simulation time = 50.4000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 792.275302	 next light status = 3yellow
real world time stamp: 2023-06-25 10:55:39.818439	frame = 2522	 simulation time = 50.4200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 792.608636	 next light status = 3yellow
real world time stamp: 2023-06-25 10:55:39.818500	frame = 2523	 simulation time = 50.4400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 792.94197	 next light status = 3yellow
real world time stamp: 2023-06-25 10:55:39.818560	frame = 2524	 simulation time = 50.4600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 793.275304	 next light status = 3yellow
real world time stamp: 2023-06-25 10:55:39.818621	frame = 2525	 simulation time = 50.4800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 793.608638	 next light status = 3yellow
real world time stamp: 2023-06-25 10:55:39.818682	frame = 2526	 simulation time = 50.5000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 793.941972	 next light status = 3yellow
real world time stamp: 2023-06-25 10:55:39.818742	frame = 2527	 simulation time = 50.5200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 794.275306	 next light status = 3yellow
real world time stamp: 2023-06-25 10:55:39.818802	frame = 2528	 simulation time = 50.5400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 794.60864	 next light status = 3yellow
real world time stamp: 2023-06-25 10:55:39.818867	frame = 2529	 simulation time = 50.5600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 794.941974	 next light status = 3yellow
real world time stamp: 2023-06-25 10:55:39.818928	frame = 2530	 simulation time = 50.5800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 795.275308	 next light status = 3yellow
real world time stamp: 2023-06-25 10:55:39.818988	frame = 2531	 simulation time = 50.6000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 795.608642	 next light status = 3yellow
real world time stamp: 2023-06-25 10:55:39.819049	frame = 2532	 simulation time = 50.6200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 795.941976	 next light status = 3yellow
real world time stamp: 2023-06-25 10:55:39.819110	frame = 2533	 simulation time = 50.6400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 796.27531	 next light status = 3yellow
real world time stamp: 2023-06-25 10:55:39.819171	frame = 2534	 simulation time = 50.6600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 796.608644	 next light status = 3yellow
real world time stamp: 2023-06-25 10:55:39.819231	frame = 2535	 simulation time = 50.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 796.941978	 next light status = 3yellow
real world time stamp: 2023-06-25 10:55:39.819291	frame = 2536	 simulation time = 50.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 797.275312	 next light status = 3yellow
real world time stamp: 2023-06-25 10:55:39.819352	frame = 2537	 simulation time = 50.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 797.608646	 next light status = 3yellow
