real world time stamp: 2023-06-21 14:59:31.828203	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-21 14:59:32.066190	frame = 5253	 simulation time = 105.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2720.594976	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.066222	frame = 5254	 simulation time = 105.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2720.92831	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.066254	frame = 5255	 simulation time = 105.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2721.261644	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.066286	frame = 5256	 simulation time = 105.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2721.594978	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.066322	frame = 5257	 simulation time = 105.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2721.928312	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.066356	frame = 5258	 simulation time = 105.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2722.261646	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.066388	frame = 5259	 simulation time = 105.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2722.59498	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.066420	frame = 5260	 simulation time = 105.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2722.928314	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.066452	frame = 5261	 simulation time = 105.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2723.261648	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.066484	frame = 5262	 simulation time = 105.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2723.594982	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.066517	frame = 5263	 simulation time = 105.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2723.928316	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.066549	frame = 5264	 simulation time = 105.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2724.26165	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.066581	frame = 5265	 simulation time = 105.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2724.594984	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.066612	frame = 5266	 simulation time = 105.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2724.928318	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.066643	frame = 5267	 simulation time = 105.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2725.261652	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.066675	frame = 5268	 simulation time = 105.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2725.594986	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.066707	frame = 5269	 simulation time = 105.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2725.92832	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.066740	frame = 5270	 simulation time = 105.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2726.261654	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.066773	frame = 5271	 simulation time = 105.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2726.594988	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.066805	frame = 5272	 simulation time = 105.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2726.928322	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.066837	frame = 5273	 simulation time = 105.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2727.261656	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.066869	frame = 5274	 simulation time = 105.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2727.59499	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.066900	frame = 5275	 simulation time = 105.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2727.928324	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.066932	frame = 5276	 simulation time = 105.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2728.261658	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.066964	frame = 5277	 simulation time = 105.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2728.594992	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.066996	frame = 5278	 simulation time = 105.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2728.928326	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.067031	frame = 5279	 simulation time = 105.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2729.26166	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.067065	frame = 5280	 simulation time = 105.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2729.594994	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.067098	frame = 5281	 simulation time = 105.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2729.928328	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.067130	frame = 5282	 simulation time = 105.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2730.261662	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.067162	frame = 5283	 simulation time = 105.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2730.594996	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.067195	frame = 5284	 simulation time = 105.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2730.92833	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.067227	frame = 5285	 simulation time = 105.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2731.261664	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.067259	frame = 5286	 simulation time = 105.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2731.594998	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.067292	frame = 5287	 simulation time = 105.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2731.928332	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.067324	frame = 5288	 simulation time = 105.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2732.261666	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.067357	frame = 5289	 simulation time = 105.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2732.5950	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.067389	frame = 5290	 simulation time = 105.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2732.928334	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.067422	frame = 5291	 simulation time = 105.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2733.261668	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.067454	frame = 5292	 simulation time = 105.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2733.595002	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.067486	frame = 5293	 simulation time = 105.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2733.928336	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.067517	frame = 5294	 simulation time = 105.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2734.26167	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.067550	frame = 5295	 simulation time = 105.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2734.595004	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.067582	frame = 5296	 simulation time = 105.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2734.928338	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.067615	frame = 5297	 simulation time = 105.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2735.261672	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.067647	frame = 5298	 simulation time = 105.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2735.595006	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.067679	frame = 5299	 simulation time = 105.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2735.92834	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.067712	frame = 5300	 simulation time = 105.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2736.261674	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.067747	frame = 5301	 simulation time = 106.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2736.595008	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.067781	frame = 5302	 simulation time = 106.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2736.928342	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.067813	frame = 5303	 simulation time = 106.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2737.261676	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.067845	frame = 5304	 simulation time = 106.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2737.59501	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.067877	frame = 5305	 simulation time = 106.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2737.928344	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.067909	frame = 5306	 simulation time = 106.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2738.261678	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.067941	frame = 5307	 simulation time = 106.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2738.595012	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.067972	frame = 5308	 simulation time = 106.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2738.928346	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.068005	frame = 5309	 simulation time = 106.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2739.26168	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.068038	frame = 5310	 simulation time = 106.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2739.595014	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.068070	frame = 5311	 simulation time = 106.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2739.928348	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.068102	frame = 5312	 simulation time = 106.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2740.261682	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.068133	frame = 5313	 simulation time = 106.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2740.595016	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.068165	frame = 5314	 simulation time = 106.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2740.92835	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.068197	frame = 5315	 simulation time = 106.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2741.261684	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.068229	frame = 5316	 simulation time = 106.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2741.595018	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.068261	frame = 5317	 simulation time = 106.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2741.928352	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.068293	frame = 5318	 simulation time = 106.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2742.261686	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.068325	frame = 5319	 simulation time = 106.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2742.59502	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.068357	frame = 5320	 simulation time = 106.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2742.928354	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.068391	frame = 5321	 simulation time = 106.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2743.261688	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.068426	frame = 5322	 simulation time = 106.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2743.595022	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.068459	frame = 5323	 simulation time = 106.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2743.928356	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.068491	frame = 5324	 simulation time = 106.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2744.26169	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.068523	frame = 5325	 simulation time = 106.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2744.595024	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.068556	frame = 5326	 simulation time = 106.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2744.928358	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.068589	frame = 5327	 simulation time = 106.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2745.261692	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.068621	frame = 5328	 simulation time = 106.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2745.595026	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.068654	frame = 5329	 simulation time = 106.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2745.92836	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.068686	frame = 5330	 simulation time = 106.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2746.261694	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.068718	frame = 5331	 simulation time = 106.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2746.595028	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.068750	frame = 5332	 simulation time = 106.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2746.928362	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.068784	frame = 5333	 simulation time = 106.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2747.261696	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.068816	frame = 5334	 simulation time = 106.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2747.59503	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.068848	frame = 5335	 simulation time = 106.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2747.928364	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.068881	frame = 5336	 simulation time = 106.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2748.261698	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.068914	frame = 5337	 simulation time = 106.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2748.595032	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.068945	frame = 5338	 simulation time = 106.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2748.928366	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.068978	frame = 5339	 simulation time = 106.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2749.2617	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.069010	frame = 5340	 simulation time = 106.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2749.595034	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.069042	frame = 5341	 simulation time = 106.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2749.928368	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.069073	frame = 5342	 simulation time = 106.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2750.261702	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.069104	frame = 5343	 simulation time = 106.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2750.595036	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.069140	frame = 5344	 simulation time = 106.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2750.92837	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.069173	frame = 5345	 simulation time = 106.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2751.261704	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.069206	frame = 5346	 simulation time = 106.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2751.595038	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.069239	frame = 5347	 simulation time = 106.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2751.928372	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.069270	frame = 5348	 simulation time = 106.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2752.261706	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.069302	frame = 5349	 simulation time = 106.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2752.59504	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.069334	frame = 5350	 simulation time = 106.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2752.928374	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.069366	frame = 5351	 simulation time = 107.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2753.261708	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.069398	frame = 5352	 simulation time = 107.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2753.595042	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.069431	frame = 5353	 simulation time = 107.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2753.928376	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.069463	frame = 5354	 simulation time = 107.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2754.26171	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.069494	frame = 5355	 simulation time = 107.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2754.595044	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.069526	frame = 5356	 simulation time = 107.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2754.928378	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.069558	frame = 5357	 simulation time = 107.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2755.261712	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.069589	frame = 5358	 simulation time = 107.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2755.595046	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.069636	frame = 5359	 simulation time = 107.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2755.92838	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.069676	frame = 5360	 simulation time = 107.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2756.261714	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.069709	frame = 5361	 simulation time = 107.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2756.595048	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.069742	frame = 5362	 simulation time = 107.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2756.928382	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.069775	frame = 5363	 simulation time = 107.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2757.261716	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.069808	frame = 5364	 simulation time = 107.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2757.59505	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.069840	frame = 5365	 simulation time = 107.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2757.928384	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.069883	frame = 5366	 simulation time = 107.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2758.261718	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.069917	frame = 5367	 simulation time = 107.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2758.595052	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.069950	frame = 5368	 simulation time = 107.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2758.928386	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.069982	frame = 5369	 simulation time = 107.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2759.26172	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.070014	frame = 5370	 simulation time = 107.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2759.595054	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.070046	frame = 5371	 simulation time = 107.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2759.928388	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.070079	frame = 5372	 simulation time = 107.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2760.261722	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.070110	frame = 5373	 simulation time = 107.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2760.595056	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.070142	frame = 5374	 simulation time = 107.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2760.92839	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.070174	frame = 5375	 simulation time = 107.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2761.261724	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.070207	frame = 5376	 simulation time = 107.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2761.595058	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.070239	frame = 5377	 simulation time = 107.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2761.928392	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.070271	frame = 5378	 simulation time = 107.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2762.261726	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.070304	frame = 5379	 simulation time = 107.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2762.59506	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.070336	frame = 5380	 simulation time = 107.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2762.928394	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.070368	frame = 5381	 simulation time = 107.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2763.261728	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.070400	frame = 5382	 simulation time = 107.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2763.595062	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.070432	frame = 5383	 simulation time = 107.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2763.928396	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.070464	frame = 5384	 simulation time = 107.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2764.26173	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.070497	frame = 5385	 simulation time = 107.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2764.595064	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.070528	frame = 5386	 simulation time = 107.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2764.928398	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.070564	frame = 5387	 simulation time = 107.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2765.261732	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.070597	frame = 5388	 simulation time = 107.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2765.595066	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.070630	frame = 5389	 simulation time = 107.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2765.9284	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.070662	frame = 5390	 simulation time = 107.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2766.261734	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.070694	frame = 5391	 simulation time = 107.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2766.595068	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.070726	frame = 5392	 simulation time = 107.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2766.928402	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.070759	frame = 5393	 simulation time = 107.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2767.261736	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.070792	frame = 5394	 simulation time = 107.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2767.59507	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.070824	frame = 5395	 simulation time = 107.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2767.928404	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.070857	frame = 5396	 simulation time = 107.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2768.261738	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.070889	frame = 5397	 simulation time = 107.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2768.595072	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.070921	frame = 5398	 simulation time = 107.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2768.928406	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.070952	frame = 5399	 simulation time = 107.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2769.26174	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.070985	frame = 5400	 simulation time = 107.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2769.595074	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.071017	frame = 5401	 simulation time = 108.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2769.928408	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.071048	frame = 5402	 simulation time = 108.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2770.261742	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.071081	frame = 5403	 simulation time = 108.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2770.595076	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.071112	frame = 5404	 simulation time = 108.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2770.92841	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.071144	frame = 5405	 simulation time = 108.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2771.261744	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.071176	frame = 5406	 simulation time = 108.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2771.595078	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.071208	frame = 5407	 simulation time = 108.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2771.928412	vehicle passed all traffic lights
real world time stamp: 2023-06-21 14:59:32.071240	frame = 5408	 simulation time = 108.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2772.261746	vehicle passed all traffic lights
