frame = 22612	 simulation time = 452.22	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 47red
frame = 22613	 simulation time = 452.24	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 47red
frame = 22614	 simulation time = 452.26	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 47red
frame = 22615	 simulation time = 452.28	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 47red
frame = 22616	 simulation time = 452.30	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 47red
frame = 22617	 simulation time = 452.32	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 47red
frame = 22618	 simulation time = 452.34	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 47red
frame = 22619	 simulation time = 452.36	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 47red
frame = 22620	 simulation time = 452.38	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 47red
frame = 22621	 simulation time = 452.40	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 47red
frame = 22622	 simulation time = 452.42	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 47red
frame = 22623	 simulation time = 452.44	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 47red
frame = 22624	 simulation time = 452.46	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 47red
frame = 22625	 simulation time = 452.48	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 47red
frame = 22626	 simulation time = 452.50	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 47red
frame = 22627	 simulation time = 452.52	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 47red
frame = 22628	 simulation time = 452.54	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 47red
frame = 22629	 simulation time = 452.56	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 47red
frame = 22630	 simulation time = 452.58	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 47red
frame = 22631	 simulation time = 452.60	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 47red
frame = 22632	 simulation time = 452.62	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 47red
frame = 22633	 simulation time = 452.64	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 47red
frame = 22634	 simulation time = 452.66	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 47red
frame = 22635	 simulation time = 452.68	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 47red
frame = 22636	 simulation time = 452.70	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 47red
frame = 22637	 simulation time = 452.72	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 47red
frame = 22638	 simulation time = 452.74	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 47red
frame = 22639	 simulation time = 452.76	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 47red
frame = 22640	 simulation time = 452.78	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 47red
frame = 22641	 simulation time = 452.80	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 47red
frame = 22642	 simulation time = 452.82	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22643	 simulation time = 452.84	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22644	 simulation time = 452.86	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22645	 simulation time = 452.88	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22646	 simulation time = 452.90	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22647	 simulation time = 452.92	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22648	 simulation time = 452.94	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22649	 simulation time = 452.96	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22650	 simulation time = 452.98	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22651	 simulation time = 453.00	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22652	 simulation time = 453.02	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22653	 simulation time = 453.04	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22654	 simulation time = 453.06	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22655	 simulation time = 453.08	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22656	 simulation time = 453.10	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22657	 simulation time = 453.12	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22658	 simulation time = 453.14	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22659	 simulation time = 453.16	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22660	 simulation time = 453.18	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22661	 simulation time = 453.20	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22662	 simulation time = 453.22	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22663	 simulation time = 453.24	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22664	 simulation time = 453.26	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22665	 simulation time = 453.28	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22666	 simulation time = 453.30	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22667	 simulation time = 453.32	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22668	 simulation time = 453.34	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22669	 simulation time = 453.36	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22670	 simulation time = 453.38	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22671	 simulation time = 453.40	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22672	 simulation time = 453.42	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22673	 simulation time = 453.44	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22674	 simulation time = 453.46	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22675	 simulation time = 453.48	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22676	 simulation time = 453.50	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22677	 simulation time = 453.52	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22678	 simulation time = 453.54	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22679	 simulation time = 453.56	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22680	 simulation time = 453.58	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22681	 simulation time = 453.60	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22682	 simulation time = 453.62	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22683	 simulation time = 453.64	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22684	 simulation time = 453.66	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22685	 simulation time = 453.68	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22686	 simulation time = 453.70	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22687	 simulation time = 453.72	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22688	 simulation time = 453.74	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22689	 simulation time = 453.76	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22690	 simulation time = 453.78	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22691	 simulation time = 453.80	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 46red
frame = 22692	 simulation time = 453.82	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 45red
frame = 22693	 simulation time = 453.84	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 45red
frame = 22694	 simulation time = 453.86	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 45red
frame = 22695	 simulation time = 453.88	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 45red
frame = 22696	 simulation time = 453.90	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 45red
frame = 22697	 simulation time = 453.92	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 45red
frame = 22698	 simulation time = 453.94	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 45red
frame = 22699	 simulation time = 453.96	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 45red
frame = 22700	 simulation time = 453.98	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 45red
frame = 22701	 simulation time = 454.00	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 45red
frame = 22702	 simulation time = 454.02	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 45red
frame = 22703	 simulation time = 454.04	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 45red
frame = 22704	 simulation time = 454.06	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 45red
frame = 22705	 simulation time = 454.08	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 45red
frame = 22706	 simulation time = 454.10	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 45red
frame = 22707	 simulation time = 454.12	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 45red
frame = 22708	 simulation time = 454.14	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 45red
frame = 22709	 simulation time = 454.16	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 45red
frame = 22710	 simulation time = 454.18	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 45red
frame = 22711	 simulation time = 454.20	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 45red
frame = 22712	 simulation time = 454.22	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 45red
frame = 22713	 simulation time = 454.24	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 45red
frame = 22714	 simulation time = 454.26	 ego_vehicle speed = 000000	 ego_vehicle location = 152.0191621631	 next light status = 45red
