frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.00000000	 next light status = 70Green
frame = 13540	 simulation time = 270.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 13green
frame = 13541	 simulation time = 270.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 13green
frame = 13542	 simulation time = 270.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 13green
frame = 13543	 simulation time = 270.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 13green
frame = 13544	 simulation time = 270.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 13green
frame = 13545	 simulation time = 270.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 13green
frame = 13546	 simulation time = 270.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 13green
frame = 13547	 simulation time = 270.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13548	 simulation time = 270.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13549	 simulation time = 270.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13550	 simulation time = 270.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13551	 simulation time = 271.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13552	 simulation time = 271.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13553	 simulation time = 271.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13554	 simulation time = 271.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13555	 simulation time = 271.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13556	 simulation time = 271.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13557	 simulation time = 271.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13558	 simulation time = 271.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13559	 simulation time = 271.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13560	 simulation time = 271.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13561	 simulation time = 271.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13562	 simulation time = 271.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13563	 simulation time = 271.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13564	 simulation time = 271.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13565	 simulation time = 271.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13566	 simulation time = 271.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13567	 simulation time = 271.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13568	 simulation time = 271.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13569	 simulation time = 271.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13570	 simulation time = 271.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13571	 simulation time = 271.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13572	 simulation time = 271.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13573	 simulation time = 271.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13574	 simulation time = 271.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13575	 simulation time = 271.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13576	 simulation time = 271.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13577	 simulation time = 271.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13578	 simulation time = 271.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13579	 simulation time = 271.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13580	 simulation time = 271.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13581	 simulation time = 271.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13582	 simulation time = 271.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13583	 simulation time = 271.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13584	 simulation time = 271.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13585	 simulation time = 271.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13586	 simulation time = 271.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13587	 simulation time = 271.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13588	 simulation time = 271.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13589	 simulation time = 271.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13590	 simulation time = 271.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13591	 simulation time = 271.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13592	 simulation time = 271.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13593	 simulation time = 271.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13594	 simulation time = 271.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13595	 simulation time = 271.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13596	 simulation time = 271.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 12green
frame = 13597	 simulation time = 271.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13598	 simulation time = 271.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13599	 simulation time = 271.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13600	 simulation time = 271.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13601	 simulation time = 272.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13602	 simulation time = 272.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13603	 simulation time = 272.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13604	 simulation time = 272.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13605	 simulation time = 272.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13606	 simulation time = 272.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13607	 simulation time = 272.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13608	 simulation time = 272.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13609	 simulation time = 272.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13610	 simulation time = 272.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13611	 simulation time = 272.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13612	 simulation time = 272.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13613	 simulation time = 272.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13614	 simulation time = 272.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13615	 simulation time = 272.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13616	 simulation time = 272.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13617	 simulation time = 272.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13618	 simulation time = 272.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13619	 simulation time = 272.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13620	 simulation time = 272.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13621	 simulation time = 272.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13622	 simulation time = 272.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13623	 simulation time = 272.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13624	 simulation time = 272.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13625	 simulation time = 272.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13626	 simulation time = 272.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13627	 simulation time = 272.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13628	 simulation time = 272.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13629	 simulation time = 272.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13630	 simulation time = 272.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13631	 simulation time = 272.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13632	 simulation time = 272.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13633	 simulation time = 272.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13634	 simulation time = 272.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13635	 simulation time = 272.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13636	 simulation time = 272.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13637	 simulation time = 272.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13638	 simulation time = 272.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13639	 simulation time = 272.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13640	 simulation time = 272.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13641	 simulation time = 272.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13642	 simulation time = 272.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
frame = 13643	 simulation time = 272.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 117.518754	 next light status = 11green
