real world time stamp: 2023-06-25 15:03:56.469276	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-25 15:03:56.934179	frame = 8115	 simulation time = 162.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2593.602778	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.934234	frame = 8116	 simulation time = 162.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2593.936112	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.934297	frame = 8117	 simulation time = 162.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2594.269446	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.934348	frame = 8118	 simulation time = 162.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2594.60278	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.934396	frame = 8119	 simulation time = 162.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2594.936114	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.934447	frame = 8120	 simulation time = 162.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2595.269448	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.934493	frame = 8121	 simulation time = 162.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2595.602782	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.934529	frame = 8122	 simulation time = 162.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2595.936116	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.934563	frame = 8123	 simulation time = 162.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2596.26945	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.934597	frame = 8124	 simulation time = 162.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2596.602784	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.934630	frame = 8125	 simulation time = 162.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2596.936118	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.934664	frame = 8126	 simulation time = 162.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2597.269452	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.934698	frame = 8127	 simulation time = 162.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2597.602786	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.934732	frame = 8128	 simulation time = 162.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2597.93612	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.934765	frame = 8129	 simulation time = 162.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2598.269454	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.934798	frame = 8130	 simulation time = 162.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2598.602788	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.934847	frame = 8131	 simulation time = 162.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2598.936122	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.934888	frame = 8132	 simulation time = 162.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2599.269456	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.934922	frame = 8133	 simulation time = 162.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2599.60279	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.934956	frame = 8134	 simulation time = 162.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2599.936124	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.934990	frame = 8135	 simulation time = 162.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2600.269458	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.935024	frame = 8136	 simulation time = 162.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2600.602792	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.935058	frame = 8137	 simulation time = 162.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2600.936126	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.935092	frame = 8138	 simulation time = 162.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2601.26946	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.935125	frame = 8139	 simulation time = 162.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2601.602794	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.935159	frame = 8140	 simulation time = 162.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2601.936128	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.935193	frame = 8141	 simulation time = 162.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2602.269462	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.935232	frame = 8142	 simulation time = 162.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2602.602796	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.935268	frame = 8143	 simulation time = 162.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2602.93613	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.935302	frame = 8144	 simulation time = 162.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2603.269464	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.935335	frame = 8145	 simulation time = 162.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2603.602798	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.935369	frame = 8146	 simulation time = 162.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2603.936132	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.935403	frame = 8147	 simulation time = 162.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2604.269466	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.935436	frame = 8148	 simulation time = 162.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2604.6028	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.935469	frame = 8149	 simulation time = 162.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2604.936134	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.935502	frame = 8150	 simulation time = 162.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2605.269468	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.935535	frame = 8151	 simulation time = 163.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2605.602802	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.935568	frame = 8152	 simulation time = 163.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2605.936136	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.935602	frame = 8153	 simulation time = 163.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2606.26947	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.935634	frame = 8154	 simulation time = 163.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2606.602804	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.935667	frame = 8155	 simulation time = 163.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2606.936138	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.935700	frame = 8156	 simulation time = 163.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2607.269472	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.935732	frame = 8157	 simulation time = 163.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2607.602806	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.935765	frame = 8158	 simulation time = 163.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2607.93614	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.935797	frame = 8159	 simulation time = 163.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2608.269474	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.935830	frame = 8160	 simulation time = 163.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2608.602808	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.935863	frame = 8161	 simulation time = 163.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2608.936142	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.935895	frame = 8162	 simulation time = 163.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2609.269476	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.935935	frame = 8163	 simulation time = 163.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2609.60281	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.935993	frame = 8164	 simulation time = 163.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2609.936144	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.936032	frame = 8165	 simulation time = 163.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2610.269478	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.936070	frame = 8166	 simulation time = 163.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2610.602812	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.936113	frame = 8167	 simulation time = 163.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2610.936146	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.936162	frame = 8168	 simulation time = 163.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2611.26948	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.936198	frame = 8169	 simulation time = 163.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2611.602814	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.936232	frame = 8170	 simulation time = 163.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2611.936148	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.936266	frame = 8171	 simulation time = 163.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2612.269482	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.936314	frame = 8172	 simulation time = 163.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2612.602816	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.936356	frame = 8173	 simulation time = 163.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2612.93615	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.936411	frame = 8174	 simulation time = 163.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2613.269484	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.936472	frame = 8175	 simulation time = 163.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2613.602818	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.936533	frame = 8176	 simulation time = 163.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2613.936152	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.936583	frame = 8177	 simulation time = 163.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2614.269486	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.936626	frame = 8178	 simulation time = 163.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2614.60282	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.936664	frame = 8179	 simulation time = 163.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2614.936154	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.936700	frame = 8180	 simulation time = 163.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2615.269488	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.936739	frame = 8181	 simulation time = 163.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2615.602822	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.936777	frame = 8182	 simulation time = 163.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2615.936156	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.936811	frame = 8183	 simulation time = 163.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2616.26949	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.936845	frame = 8184	 simulation time = 163.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2616.602824	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.936882	frame = 8185	 simulation time = 163.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2616.936158	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.936918	frame = 8186	 simulation time = 163.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2617.269492	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.936952	frame = 8187	 simulation time = 163.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2617.602826	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.936985	frame = 8188	 simulation time = 163.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2617.93616	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.937018	frame = 8189	 simulation time = 163.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2618.269494	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.937068	frame = 8190	 simulation time = 163.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2618.602828	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.937111	frame = 8191	 simulation time = 163.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2618.936162	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.937146	frame = 8192	 simulation time = 163.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2619.269496	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.937180	frame = 8193	 simulation time = 163.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2619.60283	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.937213	frame = 8194	 simulation time = 163.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2619.936164	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.937247	frame = 8195	 simulation time = 163.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2620.269498	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.937280	frame = 8196	 simulation time = 163.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2620.602832	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.937313	frame = 8197	 simulation time = 163.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2620.936166	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.937346	frame = 8198	 simulation time = 163.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2621.2695	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.937380	frame = 8199	 simulation time = 163.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2621.602834	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.937413	frame = 8200	 simulation time = 163.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2621.936168	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.937446	frame = 8201	 simulation time = 164.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2622.269502	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.937481	frame = 8202	 simulation time = 164.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2622.602836	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.937514	frame = 8203	 simulation time = 164.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2622.93617	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.937547	frame = 8204	 simulation time = 164.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2623.269504	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.937580	frame = 8205	 simulation time = 164.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2623.602838	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.937613	frame = 8206	 simulation time = 164.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2623.936172	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.937650	frame = 8207	 simulation time = 164.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2624.269506	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.937683	frame = 8208	 simulation time = 164.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2624.60284	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.937717	frame = 8209	 simulation time = 164.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2624.936174	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.937750	frame = 8210	 simulation time = 164.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2625.269508	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.937783	frame = 8211	 simulation time = 164.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2625.602842	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.937817	frame = 8212	 simulation time = 164.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2625.936176	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.937851	frame = 8213	 simulation time = 164.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2626.26951	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.937884	frame = 8214	 simulation time = 164.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2626.602844	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.937917	frame = 8215	 simulation time = 164.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2626.936178	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.937950	frame = 8216	 simulation time = 164.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2627.269512	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.937983	frame = 8217	 simulation time = 164.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2627.602846	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.938016	frame = 8218	 simulation time = 164.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2627.93618	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.938048	frame = 8219	 simulation time = 164.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2628.269514	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.938081	frame = 8220	 simulation time = 164.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2628.602848	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.938114	frame = 8221	 simulation time = 164.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2628.936182	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.938147	frame = 8222	 simulation time = 164.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2629.269516	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.938180	frame = 8223	 simulation time = 164.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2629.60285	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.938213	frame = 8224	 simulation time = 164.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2629.936184	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.938246	frame = 8225	 simulation time = 164.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2630.269518	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.938279	frame = 8226	 simulation time = 164.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2630.602852	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.938312	frame = 8227	 simulation time = 164.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2630.936186	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.938345	frame = 8228	 simulation time = 164.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2631.26952	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.938381	frame = 8229	 simulation time = 164.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2631.602854	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.938416	frame = 8230	 simulation time = 164.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2631.936188	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.938450	frame = 8231	 simulation time = 164.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2632.269522	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.938484	frame = 8232	 simulation time = 164.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2632.602856	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.938517	frame = 8233	 simulation time = 164.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2632.93619	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.938550	frame = 8234	 simulation time = 164.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2633.269524	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.938582	frame = 8235	 simulation time = 164.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2633.602858	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.938615	frame = 8236	 simulation time = 164.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2633.936192	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.938648	frame = 8237	 simulation time = 164.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2634.269526	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.938680	frame = 8238	 simulation time = 164.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2634.60286	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.938713	frame = 8239	 simulation time = 164.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2634.936194	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.938746	frame = 8240	 simulation time = 164.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2635.269528	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.938779	frame = 8241	 simulation time = 164.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2635.602862	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.938812	frame = 8242	 simulation time = 164.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2635.936196	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.938914	frame = 8243	 simulation time = 164.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2636.26953	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.938956	frame = 8244	 simulation time = 164.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2636.602864	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.938993	frame = 8245	 simulation time = 164.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2636.936198	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.939029	frame = 8246	 simulation time = 164.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2637.269532	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.939064	frame = 8247	 simulation time = 164.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2637.602866	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.939099	frame = 8248	 simulation time = 164.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2637.9362	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.939134	frame = 8249	 simulation time = 164.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2638.269534	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.939173	frame = 8250	 simulation time = 164.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2638.602868	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.939208	frame = 8251	 simulation time = 165.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2638.936202	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.939243	frame = 8252	 simulation time = 165.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2639.269536	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.939278	frame = 8253	 simulation time = 165.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2639.60287	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.939312	frame = 8254	 simulation time = 165.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2639.936204	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.939346	frame = 8255	 simulation time = 165.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2640.269538	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.939380	frame = 8256	 simulation time = 165.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2640.602872	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.939414	frame = 8257	 simulation time = 165.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2640.936206	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.939448	frame = 8258	 simulation time = 165.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2641.26954	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.939481	frame = 8259	 simulation time = 165.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2641.602874	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.939515	frame = 8260	 simulation time = 165.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2641.936208	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.939549	frame = 8261	 simulation time = 165.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2642.269542	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.939583	frame = 8262	 simulation time = 165.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2642.602876	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.939616	frame = 8263	 simulation time = 165.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2642.93621	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.939650	frame = 8264	 simulation time = 165.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2643.269544	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.939682	frame = 8265	 simulation time = 165.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2643.602878	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.939715	frame = 8266	 simulation time = 165.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2643.936212	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.939749	frame = 8267	 simulation time = 165.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2644.269546	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.939782	frame = 8268	 simulation time = 165.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2644.60288	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.939815	frame = 8269	 simulation time = 165.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2644.936214	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:03:56.939847	frame = 8270	 simulation time = 165.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2645.269548	vehicle passed all traffic lights
