real world time stamp: 2023-06-25 15:42:57.450980	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-25 15:42:58.119362	frame = 10702	 simulation time = 214.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2371.672828	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.119395	frame = 10703	 simulation time = 214.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2372.006162	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.119427	frame = 10704	 simulation time = 214.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2372.339496	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.119460	frame = 10705	 simulation time = 214.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2372.67283	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.119492	frame = 10706	 simulation time = 214.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2373.006164	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.119524	frame = 10707	 simulation time = 214.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2373.339498	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.119556	frame = 10708	 simulation time = 214.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2373.672832	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.119589	frame = 10709	 simulation time = 214.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2374.006166	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.119620	frame = 10710	 simulation time = 214.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2374.3395	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.119653	frame = 10711	 simulation time = 214.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2374.672834	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.119685	frame = 10712	 simulation time = 214.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2375.006168	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.119717	frame = 10713	 simulation time = 214.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2375.339502	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.119749	frame = 10714	 simulation time = 214.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2375.672836	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.119781	frame = 10715	 simulation time = 214.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2376.00617	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.119813	frame = 10716	 simulation time = 214.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2376.339504	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.119846	frame = 10717	 simulation time = 214.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2376.672838	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.119877	frame = 10718	 simulation time = 214.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2377.006172	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.119910	frame = 10719	 simulation time = 214.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2377.339506	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.119946	frame = 10720	 simulation time = 214.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2377.67284	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.119979	frame = 10721	 simulation time = 214.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2378.006174	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.120012	frame = 10722	 simulation time = 214.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2378.339508	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.120045	frame = 10723	 simulation time = 214.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2378.672842	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.120077	frame = 10724	 simulation time = 214.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2379.006176	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.120109	frame = 10725	 simulation time = 214.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2379.33951	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.120142	frame = 10726	 simulation time = 214.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2379.672844	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.120174	frame = 10727	 simulation time = 214.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2380.006178	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.120206	frame = 10728	 simulation time = 214.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2380.339512	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.120242	frame = 10729	 simulation time = 214.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2380.672846	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.120275	frame = 10730	 simulation time = 214.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2381.00618	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.120313	frame = 10731	 simulation time = 214.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2381.339514	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.120365	frame = 10732	 simulation time = 214.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2381.672848	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.120412	frame = 10733	 simulation time = 214.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2382.006182	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.120457	frame = 10734	 simulation time = 214.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2382.339516	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.120491	frame = 10735	 simulation time = 214.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2382.67285	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.120524	frame = 10736	 simulation time = 214.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2383.006184	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.120557	frame = 10737	 simulation time = 214.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2383.339518	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.120589	frame = 10738	 simulation time = 214.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2383.672852	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.120621	frame = 10739	 simulation time = 214.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2384.006186	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.120653	frame = 10740	 simulation time = 214.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2384.33952	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.120688	frame = 10741	 simulation time = 214.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2384.672854	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.120722	frame = 10742	 simulation time = 214.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2385.006188	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.120753	frame = 10743	 simulation time = 214.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2385.339522	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.120785	frame = 10744	 simulation time = 214.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2385.672856	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.120818	frame = 10745	 simulation time = 214.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2386.00619	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.120850	frame = 10746	 simulation time = 214.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2386.339524	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.120882	frame = 10747	 simulation time = 214.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2386.672858	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.120915	frame = 10748	 simulation time = 214.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2387.006192	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.120946	frame = 10749	 simulation time = 214.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2387.339526	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.120978	frame = 10750	 simulation time = 214.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2387.67286	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.121010	frame = 10751	 simulation time = 215.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2388.006194	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.121042	frame = 10752	 simulation time = 215.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2388.339528	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.121074	frame = 10753	 simulation time = 215.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2388.672862	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.121106	frame = 10754	 simulation time = 215.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2389.006196	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.121138	frame = 10755	 simulation time = 215.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2389.33953	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.121170	frame = 10756	 simulation time = 215.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2389.672864	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.121202	frame = 10757	 simulation time = 215.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2390.006198	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.121233	frame = 10758	 simulation time = 215.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2390.339532	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.121266	frame = 10759	 simulation time = 215.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2390.672866	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.121297	frame = 10760	 simulation time = 215.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2391.0062	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.121329	frame = 10761	 simulation time = 215.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2391.339534	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.121361	frame = 10762	 simulation time = 215.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2391.672868	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.121396	frame = 10763	 simulation time = 215.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2392.006202	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.121429	frame = 10764	 simulation time = 215.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2392.339536	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.121461	frame = 10765	 simulation time = 215.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2392.67287	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.121493	frame = 10766	 simulation time = 215.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2393.006204	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.121525	frame = 10767	 simulation time = 215.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2393.339538	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.121557	frame = 10768	 simulation time = 215.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2393.672872	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.121588	frame = 10769	 simulation time = 215.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2394.006206	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.121621	frame = 10770	 simulation time = 215.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2394.33954	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.121653	frame = 10771	 simulation time = 215.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2394.672874	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.121685	frame = 10772	 simulation time = 215.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2395.006208	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.121718	frame = 10773	 simulation time = 215.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2395.339542	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.121760	frame = 10774	 simulation time = 215.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2395.672876	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.121797	frame = 10775	 simulation time = 215.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2396.00621	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.121831	frame = 10776	 simulation time = 215.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2396.339544	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.121865	frame = 10777	 simulation time = 215.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2396.672878	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.121897	frame = 10778	 simulation time = 215.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2397.006212	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.121930	frame = 10779	 simulation time = 215.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2397.339546	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.121963	frame = 10780	 simulation time = 215.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2397.67288	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.121995	frame = 10781	 simulation time = 215.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2398.006214	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.122028	frame = 10782	 simulation time = 215.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2398.339548	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.122067	frame = 10783	 simulation time = 215.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2398.672882	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.122121	frame = 10784	 simulation time = 215.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2399.006216	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.122157	frame = 10785	 simulation time = 215.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2399.33955	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.122190	frame = 10786	 simulation time = 215.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2399.672884	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.122224	frame = 10787	 simulation time = 215.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2400.006218	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.122256	frame = 10788	 simulation time = 215.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2400.339552	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.122289	frame = 10789	 simulation time = 215.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2400.672886	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.122321	frame = 10790	 simulation time = 215.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2401.00622	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.122354	frame = 10791	 simulation time = 215.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2401.339554	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.122387	frame = 10792	 simulation time = 215.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2401.672888	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.122419	frame = 10793	 simulation time = 215.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2402.006222	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.122452	frame = 10794	 simulation time = 215.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2402.339556	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.122484	frame = 10795	 simulation time = 215.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2402.67289	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.122517	frame = 10796	 simulation time = 215.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2403.006224	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.122549	frame = 10797	 simulation time = 215.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2403.339558	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.122582	frame = 10798	 simulation time = 215.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2403.672892	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.122614	frame = 10799	 simulation time = 215.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2404.006226	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.122647	frame = 10800	 simulation time = 215.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2404.33956	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.122679	frame = 10801	 simulation time = 216.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2404.672894	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.122711	frame = 10802	 simulation time = 216.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2405.006228	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.122744	frame = 10803	 simulation time = 216.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2405.339562	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.122777	frame = 10804	 simulation time = 216.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2405.672896	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.122810	frame = 10805	 simulation time = 216.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2406.00623	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.122862	frame = 10806	 simulation time = 216.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2406.339564	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.122898	frame = 10807	 simulation time = 216.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2406.672898	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.122932	frame = 10808	 simulation time = 216.140	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2407.006232	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.122966	frame = 10809	 simulation time = 216.160	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2407.339566	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.122999	frame = 10810	 simulation time = 216.180	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2407.6729	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.123032	frame = 10811	 simulation time = 216.200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2408.006234	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.123065	frame = 10812	 simulation time = 216.220	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2408.339568	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.123098	frame = 10813	 simulation time = 216.240	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2408.672902	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.123130	frame = 10814	 simulation time = 216.260	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2409.006236	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.123162	frame = 10815	 simulation time = 216.280	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2409.33957	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.123195	frame = 10816	 simulation time = 216.300	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2409.672904	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.123227	frame = 10817	 simulation time = 216.320	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2410.006238	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.123259	frame = 10818	 simulation time = 216.340	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2410.339572	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.123292	frame = 10819	 simulation time = 216.360	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2410.672906	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.123325	frame = 10820	 simulation time = 216.380	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2411.00624	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.123357	frame = 10821	 simulation time = 216.400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2411.339574	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.123390	frame = 10822	 simulation time = 216.420	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2411.672908	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.123430	frame = 10823	 simulation time = 216.440	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2412.006242	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.123484	frame = 10824	 simulation time = 216.460	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2412.339576	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.123538	frame = 10825	 simulation time = 216.480	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2412.67291	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.123591	frame = 10826	 simulation time = 216.500	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2413.006244	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.123657	frame = 10827	 simulation time = 216.520	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2413.339578	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.123698	frame = 10828	 simulation time = 216.540	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2413.672912	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.123733	frame = 10829	 simulation time = 216.560	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2414.006246	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.123766	frame = 10830	 simulation time = 216.580	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2414.33958	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.123799	frame = 10831	 simulation time = 216.600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2414.672914	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.123832	frame = 10832	 simulation time = 216.620	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2415.006248	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.123879	frame = 10833	 simulation time = 216.640	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2415.339582	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.123938	frame = 10834	 simulation time = 216.660	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2415.672916	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.123991	frame = 10835	 simulation time = 216.680	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2416.00625	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.124047	frame = 10836	 simulation time = 216.700	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2416.339584	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.124099	frame = 10837	 simulation time = 216.720	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2416.672918	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.124135	frame = 10838	 simulation time = 216.740	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2417.006252	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.124180	frame = 10839	 simulation time = 216.760	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2417.339586	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.124217	frame = 10840	 simulation time = 216.780	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2417.67292	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.124251	frame = 10841	 simulation time = 216.800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2418.006254	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.124294	frame = 10842	 simulation time = 216.820	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2418.339588	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.124332	frame = 10843	 simulation time = 216.840	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2418.672922	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.124366	frame = 10844	 simulation time = 216.860	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2419.006256	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.124398	frame = 10845	 simulation time = 216.880	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2419.33959	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.124431	frame = 10846	 simulation time = 216.900	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2419.672924	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.124464	frame = 10847	 simulation time = 216.920	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2420.006258	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.124497	frame = 10848	 simulation time = 216.940	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2420.339592	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.124534	frame = 10849	 simulation time = 216.960	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2420.672926	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.124568	frame = 10850	 simulation time = 216.980	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2421.00626	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.124601	frame = 10851	 simulation time = 217.000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2421.339594	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.124634	frame = 10852	 simulation time = 217.020	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2421.672928	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.124666	frame = 10853	 simulation time = 217.040	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2422.006262	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.124700	frame = 10854	 simulation time = 217.060	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2422.339596	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.124732	frame = 10855	 simulation time = 217.080	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2422.67293	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.124765	frame = 10856	 simulation time = 217.100	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2423.006264	vehicle passed all traffic lights
real world time stamp: 2023-06-25 15:42:58.124798	frame = 10857	 simulation time = 217.120	 ego_vehicle speed = 16.6667	 ego_vehicle location = 2423.339598	vehicle passed all traffic lights
