real world time stamp: 2023-06-25 15:32:51.573559	frame = 1	 simulation time = 0000000	 ego_vehicle speed = 0.00000	 ego_vehicle location = 0.0000000	 next light status = 50green
real world time stamp: 2023-06-25 15:32:51.798865	frame = 3085	 simulation time = 61.6800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 980.275678	 next light status = 42red
real world time stamp: 2023-06-25 15:32:51.798946	frame = 3086	 simulation time = 61.7000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 980.609012	 next light status = 42red
real world time stamp: 2023-06-25 15:32:51.799023	frame = 3087	 simulation time = 61.7200	 ego_vehicle speed = 16.6667	 ego_vehicle location = 980.942346	 next light status = 42red
real world time stamp: 2023-06-25 15:32:51.799097	frame = 3088	 simulation time = 61.7400	 ego_vehicle speed = 16.6667	 ego_vehicle location = 981.27568	 next light status = 42red
real world time stamp: 2023-06-25 15:32:51.799171	frame = 3089	 simulation time = 61.7600	 ego_vehicle speed = 16.6667	 ego_vehicle location = 981.609014	 next light status = 42red
real world time stamp: 2023-06-25 15:32:51.799247	frame = 3090	 simulation time = 61.7800	 ego_vehicle speed = 16.6667	 ego_vehicle location = 981.942348	 next light status = 42red
real world time stamp: 2023-06-25 15:32:51.799320	frame = 3091	 simulation time = 61.8000	 ego_vehicle speed = 16.6667	 ego_vehicle location = 982.275682	 next light status = 42red
real world time stamp: 2023-06-25 15:32:51.799394	frame = 3092	 simulation time = 61.8200	 ego_vehicle speed = 16.5087	 ego_vehicle location = 982.605856	 next light status = 42red
real world time stamp: 2023-06-25 15:32:51.799468	frame = 3093	 simulation time = 61.8400	 ego_vehicle speed = 16.3507	 ego_vehicle location = 982.93287	 next light status = 42red
real world time stamp: 2023-06-25 15:32:51.799541	frame = 3094	 simulation time = 61.8600	 ego_vehicle speed = 16.1927	 ego_vehicle location = 983.256724	 next light status = 42red
real world time stamp: 2023-06-25 15:32:51.799614	frame = 3095	 simulation time = 61.8800	 ego_vehicle speed = 16.0347	 ego_vehicle location = 983.577418	 next light status = 42red
real world time stamp: 2023-06-25 15:32:51.799686	frame = 3096	 simulation time = 61.9000	 ego_vehicle speed = 15.8767	 ego_vehicle location = 983.894952	 next light status = 42red
real world time stamp: 2023-06-25 15:32:51.799760	frame = 3097	 simulation time = 61.9200	 ego_vehicle speed = 15.7187	 ego_vehicle location = 984.209326	 next light status = 42red
real world time stamp: 2023-06-25 15:32:51.799833	frame = 3098	 simulation time = 61.9400	 ego_vehicle speed = 15.5607	 ego_vehicle location = 984.52054	 next light status = 42red
real world time stamp: 2023-06-25 15:32:51.799905	frame = 3099	 simulation time = 61.9600	 ego_vehicle speed = 15.4027	 ego_vehicle location = 984.828594	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.799977	frame = 3100	 simulation time = 61.9800	 ego_vehicle speed = 15.4607	 ego_vehicle location = 985.137808	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.800050	frame = 3101	 simulation time = 62.0000	 ego_vehicle speed = 15.3027	 ego_vehicle location = 985.443862	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.800122	frame = 3102	 simulation time = 62.0200	 ego_vehicle speed = 15.1447	 ego_vehicle location = 985.746756	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.800195	frame = 3103	 simulation time = 62.0400	 ego_vehicle speed = 14.9867	 ego_vehicle location = 986.04649	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.800267	frame = 3104	 simulation time = 62.0600	 ego_vehicle speed = 14.8287	 ego_vehicle location = 986.343064	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.800339	frame = 3105	 simulation time = 62.0800	 ego_vehicle speed = 14.6707	 ego_vehicle location = 986.636478	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.800411	frame = 3106	 simulation time = 62.1000	 ego_vehicle speed = 14.5127	 ego_vehicle location = 986.926732	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.800483	frame = 3107	 simulation time = 62.1200	 ego_vehicle speed = 14.3547	 ego_vehicle location = 987.213826	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.800554	frame = 3108	 simulation time = 62.1400	 ego_vehicle speed = 14.1967	 ego_vehicle location = 987.49776	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.800632	frame = 3109	 simulation time = 62.1600	 ego_vehicle speed = 14.0387	 ego_vehicle location = 987.778534	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.800705	frame = 3110	 simulation time = 62.1800	 ego_vehicle speed = 13.8807	 ego_vehicle location = 988.056148	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.800776	frame = 3111	 simulation time = 62.2000	 ego_vehicle speed = 13.7227	 ego_vehicle location = 988.330602	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.800848	frame = 3112	 simulation time = 62.2200	 ego_vehicle speed = 13.5647	 ego_vehicle location = 988.601896	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.800918	frame = 3113	 simulation time = 62.2400	 ego_vehicle speed = 13.4067	 ego_vehicle location = 988.87003	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.800993	frame = 3114	 simulation time = 62.2600	 ego_vehicle speed = 13.2487	 ego_vehicle location = 989.135004	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.801066	frame = 3115	 simulation time = 62.2800	 ego_vehicle speed = 13.0907	 ego_vehicle location = 989.396818	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.801139	frame = 3116	 simulation time = 62.3000	 ego_vehicle speed = 12.9327	 ego_vehicle location = 989.655472	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.801212	frame = 3117	 simulation time = 62.3200	 ego_vehicle speed = 12.7747	 ego_vehicle location = 989.910966	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.801283	frame = 3118	 simulation time = 62.3400	 ego_vehicle speed = 12.6167	 ego_vehicle location = 990.16330	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.801354	frame = 3119	 simulation time = 62.3600	 ego_vehicle speed = 12.4587	 ego_vehicle location = 990.412474	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.801425	frame = 3120	 simulation time = 62.3800	 ego_vehicle speed = 12.3007	 ego_vehicle location = 990.658488	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.801494	frame = 3121	 simulation time = 62.4000	 ego_vehicle speed = 12.1427	 ego_vehicle location = 990.901342	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.801565	frame = 3122	 simulation time = 62.4200	 ego_vehicle speed = 11.9847	 ego_vehicle location = 991.141036	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.801634	frame = 3123	 simulation time = 62.4400	 ego_vehicle speed = 11.8267	 ego_vehicle location = 991.37757	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.801704	frame = 3124	 simulation time = 62.4600	 ego_vehicle speed = 11.6687	 ego_vehicle location = 991.610944	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.801773	frame = 3125	 simulation time = 62.4800	 ego_vehicle speed = 11.5107	 ego_vehicle location = 991.841158	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.801842	frame = 3126	 simulation time = 62.5000	 ego_vehicle speed = 11.3527	 ego_vehicle location = 992.068212	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.801911	frame = 3127	 simulation time = 62.5200	 ego_vehicle speed = 11.1947	 ego_vehicle location = 992.292106	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.801980	frame = 3128	 simulation time = 62.5400	 ego_vehicle speed = 11.0367	 ego_vehicle location = 992.51284	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.802051	frame = 3129	 simulation time = 62.5600	 ego_vehicle speed = 10.8787	 ego_vehicle location = 992.730414	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.802122	frame = 3130	 simulation time = 62.5800	 ego_vehicle speed = 10.7207	 ego_vehicle location = 992.944828	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.802192	frame = 3131	 simulation time = 62.6000	 ego_vehicle speed = 10.5627	 ego_vehicle location = 993.156082	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.802269	frame = 3132	 simulation time = 62.6200	 ego_vehicle speed = 10.4047	 ego_vehicle location = 993.364176	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.802348	frame = 3133	 simulation time = 62.6400	 ego_vehicle speed = 10.2467	 ego_vehicle location = 993.56911	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.802438	frame = 3134	 simulation time = 62.6600	 ego_vehicle speed = 10.0887	 ego_vehicle location = 993.770884	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.802530	frame = 3135	 simulation time = 62.6800	 ego_vehicle speed = 9.93070	 ego_vehicle location = 993.969498	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.802618	frame = 3136	 simulation time = 62.7000	 ego_vehicle speed = 9.77270	 ego_vehicle location = 994.164952	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.802706	frame = 3137	 simulation time = 62.7200	 ego_vehicle speed = 9.61470	 ego_vehicle location = 994.357246	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.802790	frame = 3138	 simulation time = 62.7400	 ego_vehicle speed = 9.45670	 ego_vehicle location = 994.54638	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.802881	frame = 3139	 simulation time = 62.7600	 ego_vehicle speed = 9.29870	 ego_vehicle location = 994.732354	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.802965	frame = 3140	 simulation time = 62.7800	 ego_vehicle speed = 9.14070	 ego_vehicle location = 994.915168	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.803049	frame = 3141	 simulation time = 62.8000	 ego_vehicle speed = 8.98270	 ego_vehicle location = 995.094822	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.803134	frame = 3142	 simulation time = 62.8200	 ego_vehicle speed = 8.82470	 ego_vehicle location = 995.271316	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.803218	frame = 3143	 simulation time = 62.8400	 ego_vehicle speed = 8.66670	 ego_vehicle location = 995.44465	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.803305	frame = 3144	 simulation time = 62.8600	 ego_vehicle speed = 8.50870	 ego_vehicle location = 995.614824	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.803392	frame = 3145	 simulation time = 62.8800	 ego_vehicle speed = 8.35070	 ego_vehicle location = 995.781838	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.803475	frame = 3146	 simulation time = 62.9000	 ego_vehicle speed = 8.19270	 ego_vehicle location = 995.945692	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.803559	frame = 3147	 simulation time = 62.9200	 ego_vehicle speed = 8.03470	 ego_vehicle location = 996.106386	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.803644	frame = 3148	 simulation time = 62.9400	 ego_vehicle speed = 7.87670	 ego_vehicle location = 996.26392	 next light status = 41red
real world time stamp: 2023-06-25 15:32:51.803730	frame = 3149	 simulation time = 62.9600	 ego_vehicle speed = 7.71870	 ego_vehicle location = 996.418294	 next light status = 40red
real world time stamp: 2023-06-25 15:32:51.803814	frame = 3150	 simulation time = 62.9800	 ego_vehicle speed = 7.56070	 ego_vehicle location = 996.569508	 next light status = 40red
real world time stamp: 2023-06-25 15:32:51.803899	frame = 3151	 simulation time = 63.0000	 ego_vehicle speed = 7.40270	 ego_vehicle location = 996.717562	 next light status = 40red
real world time stamp: 2023-06-25 15:32:51.803985	frame = 3152	 simulation time = 63.0200	 ego_vehicle speed = 7.24470	 ego_vehicle location = 996.862456	 next light status = 40red
real world time stamp: 2023-06-25 15:32:51.804071	frame = 3153	 simulation time = 63.0400	 ego_vehicle speed = 7.08670	 ego_vehicle location = 997.00419	 next light status = 40red
real world time stamp: 2023-06-25 15:32:51.804157	frame = 3154	 simulation time = 63.0600	 ego_vehicle speed = 6.92870	 ego_vehicle location = 997.142764	 next light status = 40red
real world time stamp: 2023-06-25 15:32:51.804242	frame = 3155	 simulation time = 63.0800	 ego_vehicle speed = 6.77070	 ego_vehicle location = 997.278178	 next light status = 40red
real world time stamp: 2023-06-25 15:32:51.804325	frame = 3156	 simulation time = 63.1000	 ego_vehicle speed = 6.61270	 ego_vehicle location = 997.410432	 next light status = 40red
real world time stamp: 2023-06-25 15:32:51.804408	frame = 3157	 simulation time = 63.1200	 ego_vehicle speed = 6.45470	 ego_vehicle location = 997.539526	 next light status = 40red
real world time stamp: 2023-06-25 15:32:51.804492	frame = 3158	 simulation time = 63.1400	 ego_vehicle speed = 6.29670	 ego_vehicle location = 997.66546	 next light status = 40red
real world time stamp: 2023-06-25 15:32:51.804575	frame = 3159	 simulation time = 63.1600	 ego_vehicle speed = 6.13870	 ego_vehicle location = 997.788234	 next light status = 40red
real world time stamp: 2023-06-25 15:32:51.804659	frame = 3160	 simulation time = 63.1800	 ego_vehicle speed = 5.98070	 ego_vehicle location = 997.907848	 next light status = 40red
real world time stamp: 2023-06-25 15:32:51.804742	frame = 3161	 simulation time = 63.2000	 ego_vehicle speed = 5.82270	 ego_vehicle location = 998.024302	 next light status = 40red
real world time stamp: 2023-06-25 15:32:51.804827	frame = 3162	 simulation time = 63.2200	 ego_vehicle speed = 5.66470	 ego_vehicle location = 998.137596	 next light status = 40red
real world time stamp: 2023-06-25 15:32:51.804911	frame = 3163	 simulation time = 63.2400	 ego_vehicle speed = 5.50670	 ego_vehicle location = 998.24773	 next light status = 40red
real world time stamp: 2023-06-25 15:32:51.804995	frame = 3164	 simulation time = 63.2600	 ego_vehicle speed = 5.34870	 ego_vehicle location = 998.354704	 next light status = 40red
real world time stamp: 2023-06-25 15:32:51.805078	frame = 3165	 simulation time = 63.2800	 ego_vehicle speed = 5.19070	 ego_vehicle location = 998.458518	 next light status = 40red
real world time stamp: 2023-06-25 15:32:51.805164	frame = 3166	 simulation time = 63.3000	 ego_vehicle speed = 5.03270	 ego_vehicle location = 998.559172	 next light status = 40red
real world time stamp: 2023-06-25 15:32:51.805240	frame = 3167	 simulation time = 63.3200	 ego_vehicle speed = 4.87470	 ego_vehicle location = 998.656666	 next light status = 40red
real world time stamp: 2023-06-25 15:32:51.805311	frame = 3168	 simulation time = 63.3400	 ego_vehicle speed = 4.71670	 ego_vehicle location = 998.75100	 next light status = 40red
real world time stamp: 2023-06-25 15:32:51.805383	frame = 3169	 simulation time = 63.3600	 ego_vehicle speed = 4.55870	 ego_vehicle location = 998.842174	 next light status = 40red
real world time stamp: 2023-06-25 15:32:51.805454	frame = 3170	 simulation time = 63.3800	 ego_vehicle speed = 4.40070	 ego_vehicle location = 998.930188	 next light status = 40red
